id,AveragePrice
13617,1.884774469558272
5776,1.1762778776236622
16158,1.473733808121604
696,1.1376195091162173
17161,1.3682046773792431
575,0.8363502301936032
2979,1.1661037301743722
8687,1.3438148842362774
17585,1.7122336025744673
16932,1.902420013749401
13868,1.7344929170662124
355,0.9378738369510445
938,0.8550440094043869
8317,1.193597094191864
501,1.2325126987102168
2224,1.2242652593432206
16725,1.7378105017356649
15348,1.543414891741972
3156,0.9440617416828192
2106,1.1297055312649587
5170,1.0175021195681322
14421,1.6424790883420752
15993,1.4419658545601053
13845,1.2882487455752252
18236,1.670822446191835
9533,1.8892864319258826
11857,1.4993506922780064
6492,1.2725688303174327
4172,1.2596826605583276
1294,1.2144962544526203
16911,1.8993908501118903
14017,1.8904884018086079
4454,1.132246577804914
10930,1.7400844557954844
2243,1.1173164072995794
11870,1.4973085353411923
16500,1.6462554054867495
12348,1.889893675641856
4362,1.2308703886743881
4287,1.4258829171263323
7281,1.1548340013379017
3440,1.118415324117904
9145,1.7566252822416215
3075,1.3237339031969504
6694,1.2749846414169637
13327,1.5237798415133808
8469,0.8851781473553204
6823,1.1337697700631746
17137,1.5372050462123352
4990,1.0997937702050822
7452,1.130414566646346
7999,1.132224674362822
16563,1.579814033371294
17184,1.5741006361061312
13141,1.8879864514668228
15541,1.537707235506317
11312,1.9024482108187042
13321,1.4582243252994693
7802,1.120028313167506
9720,1.3073161194476253
5312,1.2498660313366223
16515,1.5349679791460833
9290,1.7063719698145223
6536,1.3201412781422663
14897,1.8905812639007507
1090,1.2155073372413054
5397,1.3163168300931967
16144,1.6757994984800135
8594,1.1679414422513128
13635,1.704694452647188
9191,1.80838774511003
12525,1.3844108777715973
16321,1.5624849349587568
762,1.1922564260493351
14463,1.4725437111128343
17909,1.5701967530576664
5247,1.1536950821605236
14999,1.708637434956401
5062,1.1244239559726301
11452,1.8767484820922737
9733,1.3342472943768848
662,1.2436228171542494
5299,1.1793622808880226
14292,1.3951990653838917
9735,1.4056574230185561
13064,1.7052038923382966
4922,1.131621616002381
6248,0.8861811375942708
7726,1.221436373405909
3162,1.068143506961251
5502,1.0940496074993153
17738,1.6601326991409704
13396,1.890250001599896
4946,1.1102396996509225
17890,1.585262747461031
16790,1.7340720260117661
9341,1.598989992118507
2034,1.272239097999481
8907,1.1419588488110863
4270,1.281247682173207
6413,1.1773806807191303
12887,1.2120714889232616
3261,1.3204443001100854
3807,1.1893791366343864
7492,1.1734787863584657
1662,1.2248035874681256
14779,1.6823452235380467
9232,1.5187535482657812
2135,1.1213734597484672
1488,1.2876230458584303
10491,1.731147830502453
7609,1.1626160888599455
10676,1.7641074674512882
18051,1.869768894423558
9968,1.4903265284675877
8481,1.3230776998224052
17711,1.5347959039375028
17212,1.5399426021865075
11737,1.7180081438581916
6285,1.0652357700495962
15710,1.3073161194476253
7003,1.1614298296206167
4044,1.1548014329624592
8557,1.0536793166714602
1413,1.1556899127228064
6353,1.1150290993374197
82,1.0572504776279454
11179,1.6309477859139283
6539,1.3418231900450073
11078,1.7277222854774508
5001,1.1657725713727418
14532,1.7477507491507995
14775,1.6513778596726576
12724,1.4627474452408626
2506,1.2690104079282358
5943,1.0868491121897002
793,1.0754761371610697
13415,1.7007707603989974
9806,1.7041693398930213
9860,1.801331191669415
12608,1.2659975169366695
17501,1.6268231716453423
13698,1.8498138675650335
16939,1.8925851891832293
592,0.7811098171438898
12163,1.6547106463456163
2484,1.185697059045626
13450,1.7279499640588967
11549,1.5469743517218673
18045,1.7324676025364545
1189,0.9134850714479009
218,1.2921146250984066
2874,1.1827532726065846
10212,1.7619261883111466
3314,1.1482401917312008
14038,1.9017369286595163
17166,1.3808756933437685
996,1.1503749149306917
17209,1.5138953519769698
13368,1.7569233305906007
4683,1.0856814671811403
144,1.2233295528724568
13388,1.6558849827066142
13787,1.5697196710976578
5574,0.8929028590635535
10559,1.7606853610868305
16975,1.7600161811521493
12056,1.9033148891724836
17223,1.443565230887121
2392,0.999522725399314
4449,1.1548059989243966
17949,1.5019786607624661
8760,1.2114365130581188
7019,1.19161590683918
5871,1.2655161201756997
12828,1.8663787543265178
4923,1.1341542290811055
17050,1.30897966165206
503,1.1503765705777191
9472,1.6323786871502648
11804,1.4669167201215794
13964,1.448634029344768
17321,1.8840503182693076
329,0.9385507749737362
14262,1.8764178350364755
13550,1.49502540644443
18019,1.579814033371294
12112,1.7037034955152266
17984,1.7523905000854416
5467,1.0354129430863552
7816,1.099543836246943
15618,1.5853306007603323
13036,1.8789174450101822
17190,1.5773987275037493
6599,0.8179446249600101
12246,1.555600626255603
12162,1.7286961846216065
10645,1.5697196710976578
7598,1.1666545547584042
962,0.9352553378941951
881,1.217415259665515
404,1.1683758550216734
7244,1.2706717050762717
16822,1.5311038161400672
13713,1.5803585263585518
15652,1.8429433640150714
1589,1.2815229698436639
4802,1.1605629092211025
8511,1.252449860170083
16349,1.5821476045246194
9219,1.4858914125544556
13966,1.3373193065054958
15983,1.4830860442180396
1304,1.0799280226069379
9933,1.5431498263812014
5626,1.327787529120888
10934,1.763357650331602
14710,1.5281947868225894
12170,1.5671010419987104
14374,1.6232321831346268
10059,1.8904884018086079
2074,1.2585833544110054
13130,1.7092866503407407
1467,1.294466865120284
1657,1.2248035874681256
11881,1.4993506922780064
10000,1.5843989676546213
11719,1.7538516221585214
4367,1.3420074668878035
14428,1.7068385959159318
9802,1.5358015571222239
3782,0.7800104390162911
4618,1.2359089145532274
15069,1.6326350302586243
14783,1.7420272693612702
5908,1.3196739936541848
8554,1.047912492214728
8596,1.1714741558578283
67,1.1499683375597773
4060,1.187509550072089
9321,1.8993908501118903
16069,1.5701967530576664
13425,1.6129820423234553
8712,1.1540071727936592
3118,1.3087655405934873
2100,1.1291052954897307
4667,1.0745936160187843
12562,1.5070408757245093
3613,1.1780343951762995
11925,1.8975149258053776
12043,1.9006156830213075
8651,1.2676420071608987
10660,1.8682477185118653
4898,1.1856189745262686
8073,1.1718861167494388
9898,1.8379424157512272
16403,1.875232648890463
7267,1.1503444398882143
17397,1.664702384920261
15419,1.5660303642318774
8248,1.3154642589045846
17054,1.358010399742403
3692,1.190205737377146
9379,1.8305049646770957
2917,1.2629563150015881
12685,1.888854614958062
7855,1.3373047205090913
14681,1.4845664568644137
6902,1.151291274523512
4504,1.2552665577707252
5291,1.1833863916931031
2265,1.1308755584364913
6809,1.1296533246932425
1219,1.1783062452082047
3307,1.1496569526601663
17601,1.671437740901785
11917,1.6938747799169835
16175,1.5808305517505756
5255,1.241243987543391
7070,1.213711709169374
7157,1.286688607971904
8556,1.0458785569902012
1941,1.1717089978219695
5072,1.0815737411699358
2238,1.11725906990847
5980,1.027158195878548
4640,1.003810723557041
12557,1.5558821286341498
4288,1.3661797676264533
14261,1.7709263268536202
3316,1.1482401917312008
3729,1.3215619654571813
2433,0.9483042401244025
12905,1.4808323916817132
12855,1.8836155836711206
1451,1.1553138103943699
6459,1.1783862338846978
64,1.1501049907884289
12117,1.7053507971535595
4868,1.2175918554765237
14785,1.7557630438480374
1811,1.2350150618848081
11607,1.7248706799857494
17370,1.6677297759630545
17599,1.7989115487588012
1092,1.1180211009770797
11289,1.9009855153220345
14416,1.707917695954827
14293,1.3564878096822346
14980,1.6489333275541782
9342,1.6469284679181053
13937,1.52218151022037
2668,1.00766805127582
15120,1.7541391819077885
14857,1.8733260893121422
15852,1.4968813691053615
1959,1.1694955799761906
8778,1.118259368084605
2976,1.1670969913011724
1442,1.157917892882314
2342,0.9434505159544742
13060,1.5367650916576918
3056,1.2217055725071608
8884,0.8204275016384224
3232,1.2914157300779272
2575,1.1888662130535874
14502,1.7482469754975698
10790,1.310786792073747
17390,1.7283893275949174
4243,1.15092518778171
10123,1.715789314331329
16258,1.8703045803896012
3244,1.269045854290919
9741,1.7297900704784646
7123,1.4534836579692714
4021,1.231407980107509
17087,1.5739929198087166
1734,0.825086767533127
108,1.2246129151743161
6722,1.1505626544487477
5525,1.077028360181812
1205,1.1777966719293782
12988,1.7669699432061918
8653,1.3134813249041857
11721,1.7529329063760373
11233,1.8976942128204541
3683,1.223158758412791
7067,1.20994461974324
585,0.8169695622065858
540,1.1646901660083069
4280,1.2647786739265903
1832,0.8810525174129292
8222,1.322563836897321
2354,0.9396168956195672
12308,1.8883136687996336
7317,1.2514579908000267
11830,1.4749938061168826
7750,1.2609276003248049
1095,1.1349952087157378
10366,1.7452937869614848
1481,1.2772223218861456
8438,1.0255940376470767
16921,1.8999092809743672
1408,1.166353726269656
12761,1.5126704754292222
10831,1.8761993663474834
11971,1.7415911982552887
8480,1.323694425815856
9420,1.5866085407783754
14798,1.6998859024492987
1157,0.9225302428510728
3611,1.1778986418820687
4123,1.1420419624852367
1794,1.1737101900349973
6895,1.07275214799185
2153,1.1173144302529054
5198,0.9374499176935933
549,1.1538331001923314
2338,1.104321614882779
9620,1.7036230000969517
4521,1.283403209119109
6679,1.1635059295015409
12274,1.6451409863599
11423,1.87661658323254
2794,0.7822684226717743
10337,1.7244060614211778
6674,1.1699474783210513
14033,1.9004942782388579
17566,1.8999092809743672
17130,1.382520104384639
4314,1.2919180874054987
1680,1.3036188005657485
12976,1.4889638188907668
11603,1.706490059246343
9707,1.3276111287488834
6072,1.414026537128996
16169,1.706490059246343
4570,0.7789313634696061
12045,1.9033148891724836
14978,1.5512029689662479
5599,0.8612594440440712
10296,1.5703697468754785
16398,1.692261167275495
14503,1.7308309226425096
4783,1.1681440508200096
2151,1.113337060535878
1827,0.9167256378535064
13907,1.7313660767862025
12900,1.4863794518529627
5013,1.2719714414796468
3844,1.15530337410739
5151,0.9374499176935933
8532,1.311489803538839
16639,1.5162800542075126
17624,1.527963368838579
7996,1.132224674362822
3124,1.1316424027732612
4479,1.2751305146596625
16695,1.4429825310919244
12819,1.8943599273489804
6981,1.1678365479348158
2127,1.1278187173343963
4704,1.0816597521266258
11013,1.4724330761187363
13223,1.7580369086228338
11985,1.6468547004704939
288,1.1888242311944066
9721,1.3579082247068428
4513,1.2901029395764445
12160,1.7421274748597124
4426,1.1697002413551798
17431,1.5730623192972502
4915,1.1366638481553792
5598,0.8748918090731682
17000,1.9203669765580131
13339,1.7236387536527389
12087,1.3055930647468588
5704,1.178468343077171
17075,1.7226908777849446
17646,1.7454763457363882
15170,1.8725487664703024
16115,1.570890978527102
6550,1.3220431655503355
1370,1.117575406035813
14984,1.6477361520919518
5287,1.1782594400885333
9291,1.755626092642952
11717,1.6634089942303154
6849,1.3205441033501233
7736,1.3265732983739924
3641,1.2185666003900306
5273,1.2163933066983228
481,1.1511322448925716
14713,1.4172966815191617
7515,1.1410805980064989
13498,1.5835906694247839
10979,1.585272835211763
8116,1.2204461441376835
17658,1.5634846160207871
8674,1.2253046157658165
15537,1.5044883826663786
9951,1.5733516362684943
9880,1.8851236288317048
10980,1.6184026954775734
775,1.1940565229415017
4149,1.166706142744088
3834,1.1506428050812325
729,1.1900740322320031
249,1.2903147718859012
17272,1.2973944629624605
8502,1.3513464466468577
4220,1.2223080090159468
1059,1.2145729682588253
11862,1.4993506922780064
13021,1.7669737347371302
2522,1.2141813861167716
5465,1.0397235878784243
1768,1.2409552428236512
16715,1.7485424239545113
776,1.177583462361923
5804,1.16452989081416
14470,1.3102920949369645
554,1.1598992807251753
14906,1.738642685877102
11937,1.7560086200506309
4580,1.2257223444991394
8746,1.1337697700631746
6230,0.8917490125371836
9378,1.878096855544857
8600,1.1691560762881366
14035,1.9009260952066784
16004,1.4347649996212097
3757,0.9022680692599367
10143,1.710774449103113
17467,1.660957243133698
17850,1.6729093371634394
7910,1.1822133488923134
1498,1.281608474469091
13536,1.5843989676546213
4030,1.1687734867957225
5443,1.1605999341520026
6978,1.170484683136629
4854,1.2717947910747747
16652,1.837808251900638
12103,1.7167531918304977
4662,1.1417671945752794
1432,1.156962825636565
11528,1.739693196018551
167,1.1652462485798052
13278,1.5694506171747447
8254,1.3236838415160912
12041,1.9016598574782066
10122,1.7068385959159318
16748,1.7331879879802328
3789,0.8293887276452669
13469,1.5685818888081275
9404,1.5862509883031277
16088,1.569318080969718
10196,1.7676670603840519
14620,1.4593346950531787
2455,1.206305320235972
13890,1.7519887731102892
10698,1.5829966596143417
7805,1.1201025174176713
6073,1.3529619393968675
10386,1.7421357522292917
3326,1.1501066810434135
9775,1.2536891402258952
16497,1.8747556408782442
8525,1.1650287737109242
7272,1.21486892512486
7908,1.2097818561663052
5104,1.107023446326311
14478,1.2993692998680502
3192,1.1671764465941616
14048,1.9017369286595163
14397,1.7407696804446655
10418,1.7661985402671567
11252,1.8956752917918556
1064,1.2150932377622086
15688,1.8979467427731982
12443,1.4699812280918285
849,1.2197242556616996
1546,1.3353842689182998
1288,1.0566612376513402
1429,1.1201025174176713
15184,1.8999092809743672
10010,1.8856629907910207
17387,1.725803946767839
8204,1.257652109919698
640,1.1324811204173364
1963,1.1717089978219695
17541,1.456815963919268
5608,0.8241101053553812
16501,1.5808305517505756
12281,1.6438023551941023
4024,1.2379332872616937
10401,1.7664672107467314
1054,1.1580949298239793
2964,1.1657837374485995
10742,1.7666122893131841
17317,1.5490881384593427
6775,1.1025291197195752
7119,1.4284576679000305
8905,1.1419661635603988
3806,1.1948273890283858
12223,1.5067344642507157
17639,1.5463417550694012
8149,1.2731710349924967
2227,1.2113973563201106
14914,1.7566612190284625
4045,1.172470434873007
850,1.220472043943679
13502,1.5808305517505756
16512,1.8841111719370256
14366,1.6237972735601585
15025,1.400578567062824
1368,1.141803104461883
12495,1.7019776445873396
6570,0.9763794761032584
16762,1.8475074981773405
13075,1.8982493468899284
17577,1.4197015624149332
2752,0.9378738369510445
3026,1.272452712613743
7717,1.2497178998294374
14956,1.458053022099418
17799,1.5853306007603323
6641,1.231440230427477
11578,1.6432645470976945
4984,1.0878829512455401
15988,1.453461185820881
14299,1.4413339778504914
12255,1.6469793657165992
10554,1.6663523412594647
11343,1.5850280916650106
5954,1.0143576738654068
14635,1.4575668635956436
278,1.2538916468202732
11107,1.880292382764805
5805,1.16452989081416
8435,1.0252617899944945
8947,1.2118189531792618
9612,1.686126177319789
10072,1.4988258185781624
8688,1.342525971417877
6276,1.1125754079434742
1674,1.2957502274221435
14215,1.5694506171747447
2118,1.1294668505492544
13134,1.4698405105515358
387,1.1711370683341724
5155,0.9925050238248229
8297,1.2037330952477052
85,1.0565083957459724
10444,1.5688509427310406
12286,1.5231111087042541
3851,1.2475649410617198
3923,1.1073409961431073
15472,1.2157428898700535
1513,1.2754311997486731
16947,1.9033148891724836
10239,1.8833114942300258
13953,1.7555189504982358
500,1.149560515533037
13500,1.5835906694247839
11800,1.4563332870456467
12113,1.4738244443076596
6474,1.268322861041932
10271,1.5346959792678816
15733,1.556287457989549
16285,1.5323991525415952
2983,1.1657837374485995
6270,1.343374208406046
4999,1.2686638642871553
3564,1.2036458927363065
6608,0.8118891832406742
5445,1.20187030067356
2421,0.9798593510427316
2040,1.2658025533217379
11551,1.5852597958457821
2507,1.26566545793775
10132,1.7068385959159318
8840,1.3432180723309923
3270,1.227104538123019
17241,1.710774449103113
2831,1.3279476055165191
11480,1.5427429660326337
7832,1.1206224438526367
14595,1.4575668635956436
3057,1.2217055725071608
17917,1.5232577133925065
4674,1.0569211476671765
15970,1.6700640263483515
16838,1.3762150782170455
1041,1.2139866694782633
5892,1.283662374034631
13073,1.9001838660534869
15074,1.6323786871502648
17039,2.2831834294302826
16305,1.5654493919898453
14728,1.7294809199988401
13525,1.5835906694247839
6669,1.1727101841812644
15073,1.6336051627942731
15236,1.3968701604083609
16659,2.393257663499818
8530,1.3561090606633797
10008,1.5863957915838622
14429,1.7020031139920164
6147,1.177841916701977
10897,1.7617603981987313
13936,1.5412836793019813
16766,1.7151556537791455
7315,1.2909043085454257
8412,0.9374499176935933
8422,0.9415217205078101
9138,1.7546215725360512
13221,1.6547723518833755
16390,1.692261167275495
11117,1.8986549795934196
1134,1.1253693683599248
8141,1.2702604059474574
8011,0.9412052683874862
4049,1.1652481890890183
3988,1.1242521552294817
12693,1.888854614958062
14234,1.7331292207326414
15728,1.2198479177188037
17849,1.5262994716397125
8210,1.2503809548825955
4043,1.1577966585713866
16841,1.6930415027134023
15319,1.698997552953979
8655,1.239536549885083
2216,1.22722015489549
5309,1.2620120053692225
5141,1.1061463012974306
2886,1.142849552546042
890,1.2975421379797545
15634,1.876039658010576
6957,1.1779443379565278
150,1.2254576833945703
394,1.1695696259686377
3597,1.1886554632702298
13938,1.4555586718100366
16660,1.3384395744544009
6451,1.190260909719833
9510,1.8893322171293476
4830,1.1201920036420205
12720,1.4530660266277398
9438,1.5493148806807082
35,1.3239768260119433
3771,0.7939195532468061
11940,1.6544627027043963
9220,1.5192141871919793
7493,1.1740841070246417
14142,1.8900671693975284
16092,1.5156206236445127
6897,1.0579869446724792
15794,1.6949999427572227
16517,1.5189115567084495
8825,1.2892071671494991
2170,1.1060701092182543
9428,1.6575492151171303
9417,1.5826263886236913
4228,1.154602193965116
11775,1.7606853610868305
1597,1.300831548830392
10199,1.771180582079983
14248,1.5507532098513805
13296,1.235312210057022
10096,1.5143273141517293
15823,1.7576523245733666
11459,1.8888799678783619
6062,1.3643409635806205
12528,1.4099711966658415
5651,1.3201424938642616
13548,1.4937224918672618
8503,1.366204823219426
2958,1.2256347256305842
6161,1.2173712440048416
18239,1.7141592070802307
17657,1.6673237982240103
12614,1.253230391508157
17444,1.6506040134642597
17070,1.310492940541632
457,1.2233295528724568
13200,1.5808305517505756
17573,1.8747360766048533
3577,1.1921619331311408
6246,1.0526228633514727
17583,1.5226085139852925
5596,0.8058761672762459
13128,1.5449088740595278
14690,1.878481702851949
11950,1.7345487378167448
3790,0.8202302585438462
15741,1.2340040131057466
4930,1.1308755584364913
21,1.2404226730857364
17107,1.6736515719203238
3881,1.1524754436478533
4856,1.2237990867587927
2298,1.117575406035813
4432,1.1579554550711233
3051,1.2600768957225572
10857,1.7161719957010653
9075,1.3201963462279276
3822,1.1553443735070932
12416,1.3185921378431527
4407,1.2144290259540442
17402,1.7156416388195566
17164,1.4161756224864939
14844,1.6453084638744582
18184,1.5628342946251714
10874,1.6601787968506827
16610,1.9006788146240785
1515,1.2774112315788348
15853,1.4766837906628294
9201,1.492470955086349
2981,1.1694402504404575
16570,1.6496774094318563
8969,1.2690603705478578
4047,1.1570808033615387
13481,1.5685818888081275
9092,1.096101575313125
415,1.1649395610744975
2053,1.1842587586367685
15134,1.9006156830213075
10071,1.4620601864520757
4677,1.007237719314018
10960,1.585653352387521
14005,1.7024104234081903
11339,1.6308170594933822
2817,1.3264596920221634
837,1.2179955595826046
16364,1.743860470227734
17333,1.4615304080865499
3129,1.1326819133616746
14152,1.8896353524297078
8728,1.1507487201760414
555,1.1559630322777452
12316,1.9006156830213075
10391,1.745081776534716
5050,1.2257064102522055
17019,1.918063447162281
1758,0.7565194327556993
8764,1.2419655630484983
16782,1.5390004906291948
11723,1.7538516221585214
4530,0.8542863572014088
8477,0.8694079664606484
17625,1.870626883160966
4519,1.2932758804478532
4637,0.8981759725339183
14916,1.7558053923414447
87,1.0565083957459724
13932,1.5879368471299014
5666,1.2395851044073245
16066,1.5701967530576664
5836,1.288156228057621
14400,1.88906519842599
16644,1.5694506171747447
11470,1.523714416661628
1415,1.1556899127228064
8994,1.1496283306654806
9940,1.5155820685718189
13004,1.7574478358661425
9593,1.9024482108187042
155,1.2233295528724568
14288,1.4025511555737047
17465,1.4593346950531787
17910,1.5228195398545414
8732,1.1569969293140736
9915,1.56524136395275
7792,1.1199086618138263
13902,1.736302216529232
7263,1.1499842964546831
13503,1.5835906694247839
10791,1.6817179983869688
1455,1.1586003322309246
8985,1.0006717607521312
11048,1.5127219987573033
7276,1.1512853312152411
16294,1.5635738189445698
2244,1.1208298864390067
2096,1.1305952818491807
14180,1.408791536784067
13569,1.5835906694247839
8,1.3256970797165275
18134,1.7249084328967825
16100,1.5207127856385563
7105,1.2892071671494991
6368,1.1771946694075908
15133,1.9006156830213075
7845,1.3746497308458674
11803,1.4575668635956436
10628,1.8907022258078066
11676,1.724162134806578
7511,1.1712926946927267
14659,1.5345290745365094
11047,1.4165666910438397
3111,1.3129004227351329
2360,0.9377199556732717
12030,1.703513071953564
10321,1.5290659331511138
569,1.1659700931394477
3442,1.0903425049753483
10193,1.771180582079983
4749,1.1628908959737803
14697,1.9009260952066784
14123,1.903018673339134
2754,0.9417917584874885
2805,0.8537706558125941
17260,1.4683757062098401
6929,1.1464201334299045
2706,1.0944276800772428
17191,1.6191856452941158
1214,1.2017344119176776
3298,1.1514377869316685
5618,1.325518601313447
1776,1.2119990557668443
5123,1.1076000054244626
14519,1.7098608558953798
14653,1.4988107686871186
5974,1.1123069791744657
10924,1.756847020478973
1952,1.1717089978219695
14529,1.7538516221585214
12011,1.3045065963928102
13883,1.7318500847686318
34,1.2425677406677444
10601,1.901417332289855
7732,1.2356098874236598
10025,1.891084530502967
11537,1.7492254066536947
3337,1.1868318529672128
6367,1.1763297910184363
1197,1.193067727476501
7017,1.177363062701687
15284,1.6922881335352107
4298,1.229566328618803
10422,1.7661985402671567
9634,1.9017574015331278
5093,1.0588603682235362
3951,1.1045398294433124
17398,1.662221379470823
6774,1.1066681436138983
3513,1.1363257837190506
11059,1.8770182922452967
10848,1.8731543311866437
11561,1.570775793390653
4905,1.179864453789653
7639,1.2126740768998048
1329,1.1730804657293832
6373,1.2683048662936847
3359,1.1182398733233319
13486,1.5675044582328248
9797,1.4350108228831657
17699,1.8732395757558786
11664,1.8395332204188093
6145,1.1531122885588077
12770,1.5853306007603323
2810,1.3258129591916132
3761,0.888678481614648
1967,1.1717089978219695
7210,1.2773006186997113
755,1.2032910305283224
17794,1.5870026787965796
18166,1.806333989278617
1008,1.1541050656379688
3491,1.171433843876257
12095,1.7335960517587787
16564,1.579814033371294
13035,1.8935096028039402
6884,1.2261896474644247
13651,1.8918347864219722
10148,1.7124480311135428
14894,1.8911038411603678
5958,1.0431302753888114
8878,0.8206947616312342
15793,1.6708819827859862
5577,0.9450938368608268
713,1.1299059624447059
13968,1.374376246267581
2717,1.0997163123832787
10714,1.7579735490843442
10552,1.7608433163340527
12696,1.8935096028039402
4620,1.2350150618848081
1127,1.1180284965570437
9858,1.8286673842909444
8588,1.1572217069953548
5931,1.308010939172392
10254,1.7002928678340263
15488,1.7572073713811691
15095,1.524478810720809
924,1.3046597027050368
14208,1.4011466944484001
18048,1.7544652106743586
9853,1.6727530679917737
6254,1.0942615867382857
1754,0.7535975371299349
4730,1.0673602648789806
12932,1.7060835951988225
14345,1.507951227640082
14856,1.8733260893121422
11043,1.5239686403408903
2644,1.2129643252630347
15143,1.736479336037772
16029,1.5847749278005014
9086,1.1465052317237747
3223,1.1649395610744975
14679,1.455431636554789
425,1.2227169644905649
5590,0.8699881516553367
15119,1.7468600587772858
14838,1.2174516262542259
11300,1.33718745440853
6847,1.3205072093921428
2033,1.2228141434587778
17357,1.5203481783732093
15438,1.6903111662107082
14509,1.702208934190871
5963,1.0510512170845612
16794,1.5499523571457419
17213,1.514245419794315
17784,1.5015029182346102
1763,0.760579804342692
17858,1.875232648890463
8408,0.9415217205078101
12150,1.5835906694247839
1939,1.1717089978219695
16619,1.5697196710976578
9644,1.7049282440114895
594,0.7867843488262127
8672,1.2230993027251744
17220,1.5109821902164216
2200,1.2269901955704432
11500,1.5548998166141137
3724,1.2832281549031834
14769,1.6461223448144167
13230,1.745353899187293
15287,1.6922881335352107
574,0.8506661204966384
16550,1.579814033371294
358,0.9378738369510445
12439,1.475160366836703
9978,1.630516236096601
2272,1.1825551498162281
4495,1.3268986347826461
9280,1.6241700879592087
15499,1.8742771863176255
1824,0.9220135803207622
4272,1.3580843578834878
7924,1.1656898213665146
17311,1.7546286018675574
3068,1.3143855969280094
11761,1.7657637718635173
4969,1.0895883874632901
17056,1.3134528036232251
16388,1.7531438692636332
1192,0.9141531207597043
1185,1.0430404563330333
7006,1.248479790757999
6113,1.199936022778586
10768,1.7688708295119278
1325,1.1645606586972903
16600,1.5694506171747447
8961,1.2644664682176847
16855,1.5264879352594327
2777,0.8198900739499229
4869,1.216238624525505
8954,1.2089392447103702
8855,1.1478315261557985
13445,1.7355615054770195
3290,1.193848271570925
4833,1.120300590990337
8999,1.194613065253452
15540,1.538328033476332
16078,1.577875809463758
9672,1.7035432791145724
13970,1.3358385144318232
16538,1.8969932402647327
4699,1.0844985455641067
4246,1.0559972613855722
8544,1.30911708231126
14045,1.9005224568667725
2769,1.2181042408556326
11980,1.7610378336764887
6424,1.189954062584147
11474,1.553780277609828
13860,1.7273853682542417
8564,1.1737290240709302
45,1.2425677406677444
9724,1.3202233962559005
6687,1.2527529968931286
6454,1.1891822730600499
12252,1.5231111087042541
7462,1.2084164802222574
16421,1.739547901149381
13606,1.8896501207932668
4955,1.1064401841999703
13263,1.521119381933902
12947,1.6949999427572227
6659,1.221716852258038
3826,1.154588759727917
13989,1.3346073878276283
3395,0.9565733671883955
6989,1.1724786590246652
12529,1.5475325719939876
1985,1.164155066335609
13657,1.8985610331483764
1974,1.1528233371410224
7696,1.271975147061435
13836,1.3844853649546056
10650,1.7353220803785823
8846,1.30004734506398
12458,1.5107107511536637
1261,1.214958498887381
171,1.1662826203453636
4834,1.1632434937426641
13188,1.5839431605907368
15179,1.8725487664703024
5386,1.2450081742962462
14312,1.4075074901570332
4558,0.784846732915667
4216,1.2658613716735596
614,0.7793846815039612
14759,1.654863180411403
6001,1.1744223006019303
9329,1.7096931143882614
11415,1.8888799678783619
7810,1.1202180030695947
17835,1.6499013182888391
7687,1.2304589138385806
535,1.1557122826948178
15003,1.7859751897157878
3306,1.1764007298215646
3283,1.1992357036096306
15078,1.6316993659071428
3585,1.1792664682902143
16856,1.5158390163201585
10761,1.5848104434679735
9230,1.4155984906279613
18006,1.875232648890463
5405,1.3163168300931967
3921,1.1070822790036436
3211,1.1649395610744975
4229,1.1526894047660106
10076,1.324139681125053
7252,1.2301752520927258
14021,1.8993908501118903
2743,0.9378738369510445
14544,1.5407831463053794
6064,1.3671663025958203
10707,1.7572073713811691
16003,1.2636411105935548
61,1.1503444398882143
10502,1.5266858155560028
1750,0.7552556469081476
12261,1.5552847331916475
9056,1.1486781105457018
3777,0.7854307279813058
3095,1.3144016903348887
13849,1.5132270887265087
9785,1.5242287057566324
6304,1.1848727359989304
15159,1.7465465287471813
5971,1.0832925163414204
8063,1.0027995436351795
2726,0.9426093631743881
15259,1.5662764541926588
11094,1.8779628697161943
14881,1.8905812639007507
6748,1.104513928831909
3218,1.1573240441196007
50,1.3162924356108017
15323,1.738935332665681
4065,1.1507850672961373
7528,1.0393316813139655
6824,1.1390932884430924
1352,1.1722255609817167
11026,1.7286163755132602
17313,1.5404650809710918
12230,1.4181459650922887
15672,1.8670999793262668
8108,1.2270479691623135
4254,1.1499842964546831
14459,1.8892864319258826
13023,1.771180582079983
12349,1.8752647245908944
3634,1.1379714267909133
16345,1.5808305517505756
8407,0.9415217205078101
6377,1.2670967207572845
16968,1.9225568634051549
5843,1.3089500671654806
15492,1.672008849918235
3723,1.3378201443667614
3348,1.16448911082949
8566,1.1759395349718982
7520,1.1564656137339904
15418,1.669297994147218
15599,1.5853306007603323
12650,1.4161850679120138
6502,1.2591449936089674
5343,1.254006369774279
3122,1.0738042045058511
16148,1.3524494256703141
11185,1.457153928714266
16683,1.2195341780283038
13912,1.5269634836806325
10084,1.3073161194476253
15272,1.692261167275495
6657,1.1728549334675622
858,1.1885305068285212
13448,1.7362064332386742
14600,1.4575668635956436
12579,1.5539976858313864
11599,1.744041641247044
1693,1.3068154652301636
8897,1.2121344650891188
4695,1.0816597521266258
8468,0.8856178274660561
12640,1.2388419344967578
101,1.0568406433985544
15,1.2831959062991054
17748,1.6351700174390313
13007,1.772217634575921
