id,AveragePrice
4206,0.924599999999992
5163,0.8486849999999925
14932,1.2101749999999902
117,1.1609799999999995
7260,1.3408300000000162
12309,1.7688950000000128
6896,1.4432700000000023
14132,2.367130000000006
12926,1.5817250000000111
6324,1.1020649999999983
15308,1.2954799999999989
15426,1.468300000000002
15046,2.124495000000023
11684,1.6160299999999868
10290,1.5060800000000196
4686,1.274834999999975
17925,1.4173400000000091
13777,1.6621850000000093
17618,1.638530000000003
18086,1.9302949999999697
4463,1.0266899999999946
4857,1.03811999999999
2848,1.250180000000012
11920,1.712435000000011
2725,0.9986099999999937
11023,1.8603900000000306
6047,1.7585300000000161
8863,1.276095000000001
13922,1.3754949999999933
10986,1.8017049999999726
14648,1.68872500000003
7438,1.3080149999999804
13553,1.515449999999997
12691,1.6470300000000095
7852,1.4697650000000204
6400,1.725955000000008
15107,1.5926050000000185
9896,1.824594999999982
15851,1.4519100000000038
11885,1.8932449999999827
4414,1.0138950000000089
5120,1.0891800000000016
4191,0.9678000000000218
3420,0.7666450000000037
1816,1.1602850000000076
5827,1.0478600000000053
17406,1.8151000000000101
6855,1.3887600000000067
335,1.1163850000000153
2028,1.0362999999999953
14372,1.5875100000000113
14167,2.018439999999966
9597,1.484245000000005
3763,0.8812250000000108
7737,1.2731950000000039
4158,1.0897649999999797
4400,1.0698449999999908
8202,1.4309049999999899
4404,1.0521149999999937
9789,1.3892600000000144
5936,1.1938750000000107
15267,1.8298449999999888
162,1.0879949999999863
4745,1.3144399999999832
887,1.23932999999999
6644,1.391379999999992
8198,1.330464999999993
83,1.003444999999998
13690,1.9597349999999938
14740,1.7341749999999814
18098,1.803734999999998
13617,2.040919999999973
5776,1.5382800000000145
16158,1.4543649999999992
696,1.052414999999984
17161,1.1905399999999948
575,0.8120399999999905
2979,0.9400800000000078
8687,1.281080000000015
17585,1.3021350000000032
16932,2.2054199999999877
13868,1.7435900000000064
355,0.9323900000000176
938,0.7943699999999951
8317,1.2662300000000006
501,1.0365299999999975
2224,1.129625000000004
16725,2.146824999999985
15348,1.5375200000000009
3156,0.9760599999999969
2106,1.196699999999995
5170,0.913890000000017
14421,1.359150000000002
15993,1.431935000000013
13845,1.0163450000000092
18236,1.5747799999999839
9533,1.932465000000005
11857,1.550554999999971
6492,1.4880950000000182
4172,1.058700000000003
1294,1.2598599999999893
16911,2.3224499999999795
14017,2.2519500000000168
4454,0.9159049999999979
10930,1.5571199999999825
2243,1.1127599999999824
11870,1.502069999999981
16500,1.8113450000000115
12348,1.8302600000000069
4362,1.1202849999999853
4287,1.4933199999999838
7281,1.448525000000012
3440,1.1280649999999937
9145,1.9372649999999998
3075,1.4679000000000113
6694,1.6828600000000344
13327,1.4589849999999915
8469,0.8737399999999991
6823,1.044455000000006
17137,1.5963150000000128
4990,0.9042199999999949
7452,1.1670999999999887
7999,1.2815450000000062
16563,1.4610499999999917
17184,1.6382350000000159
13141,1.970359999999994
15541,1.6227599999999975
11312,1.9299450000000342
13321,1.3014250000000045
7802,1.6039600000000056
9720,1.3061350000000012
5312,1.1107499999999901
16515,1.744849999999997
9290,1.494760000000002
6536,1.5710650000000081
14897,1.9083599999999816
1090,1.2142049999999929
5397,1.2754999999999843
16144,1.8065699999999978
8594,1.0723499999999964
13635,1.8943800000000017
9191,1.9051050000000063
12525,1.1333600000000006
16321,1.8721699999999795
762,1.0465800000000112
14463,1.3942849999999982
17909,1.5671899999999914
5247,1.034784999999996
14999,1.9468149999999576
5062,1.0368549999999999
11452,1.9288900000000155
9733,1.3474999999999808
662,1.0970650000000086
5299,1.043565000000006
14292,1.1850599999999911
9735,1.3646049999999816
13064,1.5175350000000067
4922,1.2051900000000013
6248,0.7979000000000093
7726,1.177710000000009
3162,0.9152950000000211
5502,0.9451950000000191
17738,1.372629999999998
13396,2.0574899999999845
4946,1.2051500000000008
17890,1.4350050000000092
16790,1.8618799999999922
9341,1.3235400000000197
2034,1.0266449999999934
8907,1.0801649999999963
4270,1.4151149999999915
6413,1.3546850000000161
12887,1.1146349999999927
3261,1.1480699999999935
3807,1.2799299999999856
7492,1.3159049999999985
1662,1.2369149999999949
14779,1.8926550000000033
9232,1.3893299999999977
2135,1.0606049999999996
1488,1.3646949999999685
10491,1.6345499999999935
7609,1.3532399999999998
10676,1.8637799999999936
18051,1.9358749999999605
9968,1.7214400000000163
8481,1.3209800000000043
17711,1.4259099999999951
17212,1.7971650000000172
11737,1.5154399999999721
6285,1.094335000000027
15710,1.5467399999999962
7003,1.0347799999999938
4044,0.9170750000000109
8557,1.015715000000001
1413,0.9914450000000098
6353,0.976965000000006
82,1.0851299999999693
11179,1.4398900000000066
6539,1.6418950000000108
11078,1.7380450000000045
5001,1.2494499999999966
14532,1.7371300000000038
14775,1.962065000000021
12724,1.3821399999999855
2506,1.1983800000000118
5943,1.2311050000000099
793,1.0374199999999882
13415,2.083800000000038
9806,1.7297700000000105
9860,1.681509999999988
12608,1.3334100000000013
17501,1.5290449999999915
13698,1.9650300000000065
16939,1.792665000000003
592,0.8274599999999888
12163,1.6088700000000187
2484,1.137485000000016
13450,1.8348050000000085
11549,1.722295000000006
18045,1.8519699999999804
1189,0.8880100000000026
218,1.048594999999982
2874,1.0432750000000135
10212,1.7819150000000128
3314,0.8888250000000036
14038,1.8397349999999855
17166,1.130744999999985
996,1.0417050000000005
17209,1.629380000000015
13368,1.6308099999999999
4683,0.9782900000000045
144,1.1617150000000185
13388,1.4796650000000193
13787,1.6445100000000306
5574,0.910145000000006
10559,1.7100000000000095
16975,2.123040000000045
12056,1.9960999999999782
17223,1.1227000000000003
2392,1.1081600000000038
4449,1.0727850000000005
17949,1.6562100000000317
8760,1.04953499999998
7019,1.0339200000000006
5871,1.2948600000000112
12828,2.3152400000000113
4923,1.1616250000000088
17050,1.2497650000000027
503,1.033749999999981
9472,1.5090799999999942
11804,1.4932299999999867
13964,1.1493250000000033
17321,2.092909999999997
329,1.0801900000000046
14262,1.7330649999999743
13550,1.4725899999999958
18019,1.410520000000033
12112,1.4862350000000053
17984,1.5327650000000206
5467,1.2778599999999996
7816,1.0780850000000013
15618,1.9160849999999816
13036,2.1122650000000265
17190,1.7305650000000128
6599,0.8299499999999829
12246,1.7229649999999914
12162,1.547145000000016
10645,1.6309400000000063
7598,1.3617450000000135
962,0.831945000000002
881,1.176845000000009
404,1.1844100000000162
7244,1.4666000000000026
16822,1.6199349999999961
13713,1.4975650000000125
15652,1.8119349999999803
1589,1.1443950000000005
4802,1.1015049999999884
8511,1.297384999999993
16349,1.693109999999993
9219,1.5198499999999766
13966,1.2072500000000104
15983,1.4648999999999992
1304,1.04495999999998
9933,1.5638149999999997
5626,1.6130650000000146
10934,1.7035649999999904
14710,1.641319999999994
12170,1.6289349999999967
14374,1.6086300000000013
10059,2.1893449999999928
2074,1.0924399999999992
13130,1.3203450000000199
1467,1.2336700000000134
1657,1.2235800000000023
11881,1.549074999999996
10000,1.676685000000004
11719,1.769295000000026
4367,1.2535500000000033
14428,1.5568100000000065
9802,1.5889149999999888
3782,0.7014049999999975
4618,1.2666550000000185
15069,1.9698900000000226
14783,1.8655100000000318
5908,1.4833999999999836
8554,1.0872850000000014
8596,1.0922049999999943
67,1.0573699999999975
4060,1.1056100000000149
9321,1.8776899999999896
16069,1.7685200000000023
13425,1.922349999999993
8712,0.9944899999999893
3118,1.3484800000000028
2100,1.2175099999999954
4667,1.0297
12562,1.5983700000000045
3613,1.058835
11925,1.7200499999999979
12043,1.8962150000000182
8651,1.4378400000000255
10660,1.9297600000000121
4898,1.267919999999996
8073,1.4949799999999844
9898,1.8781099999999724
16403,1.710459999999993
7267,1.435720000000019
17397,1.7453649999999867
15419,1.3487650000000182
8248,1.375304999999979
17054,1.4722299999999946
3692,1.0465650000000208
9379,1.9075799999999958
2917,1.56476999999999
12685,1.705630000000019
7855,1.6549700000000276
14681,1.6279749999999913
6902,1.6710450000000003
4504,1.181310000000015
5291,1.044865000000008
2265,1.2169499999999966
6809,0.9810500000000032
1219,1.0922699999999974
3307,0.9005749999999845
17601,1.6648449999999764
11917,1.55577500000003
16175,1.3344699999999963
5255,1.3189349999999949
7070,1.394665000000006
7157,1.3693499999999574
8556,1.0825100000000003
1941,1.1544950000000254
5072,0.9538250000000081
2238,1.1068449999999843
5980,1.0868850000000045
4640,1.3269699999999918
12557,1.3665700000000056
4288,1.4944699999999818
14261,1.579994999999984
3316,0.8909850000000035
3729,1.4722850000000043
2433,1.097070000000007
12905,1.1687250000000082
12855,2.091394999999961
1451,1.0021850000000037
6459,1.2025250000000018
64,0.9953599999999959
12117,1.6115900000000294
4868,0.9879450000000116
14785,1.8685900000000153
1811,1.338280000000011
11607,1.6325500000000046
17370,1.972250000000013
17599,1.4583100000000124
1092,0.9536150000000073
11289,1.6696349999999873
14416,1.5743400000000063
14293,1.0846400000000005
14980,1.9947950000000139
9342,1.4964000000000237
13937,1.2318449999999954
2668,1.0066199999999983
15120,2.273570000000015
14857,1.697459999999992
15852,1.6265900000000013
1959,1.1450949999999982
8778,1.1157700000000133
2976,0.9904499999999928
1442,0.9862700000000032
2342,0.8710999999999809
13060,1.6813899999999944
3056,1.0612149999999763
8884,0.7647299999999945
3232,1.2790350000000008
2575,1.340685000000009
14502,1.5963950000000011
10790,1.272835
17390,1.7704800000000283
4243,0.940835000000012
10123,1.6447850000000142
16258,2.234860000000016
3244,1.4051750000000112
9741,1.3547800000000132
7123,1.5974999999999917
4021,1.19852000000001
17087,1.6921350000000133
1734,0.7986850000000016
108,1.1969800000000075
6722,1.197029999999993
5525,1.1183900000000215
1205,1.0903849999999966
12988,1.8020800000000015
8653,1.39407000000001
11721,1.7244050000000157
11233,1.7698399999999646
3683,1.129460000000016
7067,1.3512700000000026
585,0.7951149999999821
540,1.0267249999999974
4280,1.195329999999999
1832,0.9992799999999852
8222,1.495725000000021
2354,0.8776149999999904
12308,1.7673350000000165
7317,1.435080000000009
11830,1.5972849999999905
7750,1.5976549999999727
1095,1.0017550000000062
10366,1.5776200000000111
1481,1.2057549999999988
8438,1.175795000000019
16921,2.121969999999998
1408,1.0291700000000092
12761,1.445870000000005
10831,1.7966999999999975
11971,1.6921749999999978
8480,1.3078000000000012
9420,1.7545199999999952
14798,1.7844849999999883
1157,0.9485900000000157
3611,1.1943200000000034
4123,1.1743500000000044
1794,1.2647949999999997
6895,1.316360000000004
2153,1.0286099999999925
5198,0.8969399999999895
549,1.0183199999999948
2338,1.0720849999999815
9620,1.4901850000000074
4521,1.2461250000000084
6679,1.3032649999999892
12274,1.5174750000000148
11423,1.8155499999999676
2794,0.7444600000000038
10337,1.654755000000016
6674,1.0613150000000025
14033,2.0826200000000097
17566,2.108374999999986
17130,1.2257799999999945
4314,1.2943699999999998
1680,1.2076250000000162
12976,1.421900000000005
11603,1.7747200000000196
9707,1.3824600000000067
6072,1.6244900000000084
16169,1.6221950000000125
4570,0.5823899999999879
12045,1.940434999999973
14978,1.901580000000024
5599,0.8511749999999975
10296,1.4474800000000203
16398,1.8815749999999891
14503,1.6503549999999836
4783,1.0287900000000003
2151,1.0446849999999923
1827,1.0815799999999895
13907,1.5847849999999781
12900,1.1221100000000093
5013,1.3074450000000057
3844,1.0422699999999994
5151,0.9237900000000002
8532,1.3428550000000063
16639,1.5321100000000116
17624,1.5731250000000172
7996,1.194589999999998
3124,0.9966300000000067
4479,1.5998949999999965
16695,1.5271599999999932
12819,2.2847200000000165
6981,1.3307750000000105
2127,1.0418049999999943
4704,0.9555800000000078
11013,1.8302399999999814
13223,1.6011650000000075
11985,1.59247
288,1.32036999999999
9721,1.2876649999999967
4513,1.3902849999999927
12160,1.534855000000012
4426,1.2083600000000099
17431,1.4881449999999994
4915,1.2077100000000056
5598,0.8843150000000033
17000,2.6146200000000133
13339,1.470384999999984
12087,1.4255199999999975
5704,1.1642450000000057
17075,1.5714750000000048
17646,1.934330000000005
15170,1.922844999999985
16115,1.7056650000000049
6550,1.6645749999999941
1370,1.0000450000000034
14984,1.9884550000000054
5287,1.0043700000000053
9291,1.8354250000000143
11717,1.7215399999999947
6849,1.6883399999999764
7736,1.3082100000000152
3641,1.239395000000021
5273,1.1019400000000044
481,0.9557250000000029
14713,1.632064999999995
7515,1.0995850000000014
13498,1.6913050000000185
10979,1.8564800000000097
8116,1.4242500000000025
17658,1.6713949999999962
8674,1.2107500000000144
15537,1.5986299999999944
9951,1.6022000000000007
9880,1.889284999999985
10980,1.8670649999999913
775,0.9985700000000213
4149,1.0666649999999758
3834,1.0725849999999924
729,1.178715
249,1.1717100000000067
17272,1.088090000000008
8502,1.2704600000000028
4220,1.2036949999999984
1059,1.2133949999999933
11862,1.472449999999986
13021,1.6728399999999934
2522,1.19881500000001
5465,1.3017200000000004
1768,1.225025000000004
16715,2.396840000000006
776,1.2523449999999867
5804,1.1695750000000096
14470,1.0777499999999922
554,1.0335299999999974
14906,1.965995000000011
11937,1.7424399999999944
4580,1.2505400000000069
8746,1.0199099999999963
6230,0.852250000000015
9378,1.9328749999999848
8600,1.0108299999999921
14035,2.122995000000009
16004,1.327150000000007
3757,0.9260850000000039
10143,1.5137049999999865
17467,1.831625000000028
17850,1.652219999999983
7910,1.6999899999999744
1498,1.2867199999999956
13536,1.6160550000000093
4030,1.0334650000000196
5443,1.0269849999999878
6978,1.3556350000000088
4854,1.0394699999999912
16652,1.707565000000032
12103,1.4758750000000103
4662,1.0498349999999954
1432,1.0111449999999929
11528,1.7918500000000042
167,1.0555299999999899
13278,1.5774999999999972
8254,1.5210349999999901
12041,1.9591400000000312
10122,1.5688350000000182
16748,1.6708650000000123
3789,0.7710599999999994
13469,1.682040000000021
9404,1.5809700000000204
16088,1.8465900000000406
10196,1.8675300000000172
14620,1.4435050000000136
2455,1.1701050000000055
13890,1.763224999999987
10698,1.6626600000000142
7805,1.5496250000000127
6073,1.3556250000000147
10386,1.5135399999999857
3326,0.929420000000005
9775,1.3567699999999934
16497,1.8280100000000026
8525,1.2253599999999962
7272,1.6011749999999971
7908,1.8111099999999678
5104,1.2127150000000118
14478,1.1320949999999925
3192,1.3682550000000169
14048,1.94588
14397,1.746595000000001
10418,1.8292099999999858
11252,1.6247450000000097
1064,1.2248449999999869
15688,2.192309999999988
12443,1.4487349999999997
849,1.1385650000000138
1546,1.2745449999999996
1288,0.9861350000000074
1429,0.9974099999999997
15184,2.006215000000009
10010,1.949734999999999
17387,1.736915000000014
8204,1.2443949999999953
640,1.1099000000000152
1963,1.1549250000000082
17541,1.287834999999995
5608,0.7595800000000056
16501,1.5721050000000085
12281,1.4374200000000126
4024,1.2527950000000088
10401,1.8159099999999946
1054,1.011630000000011
2964,1.0699750000000037
10742,1.84917499999999
17317,1.844450000000027
6775,0.9082449999999891
7119,1.6615150000000167
8905,1.1261349999999917
3806,1.2794299999999814
12223,1.4038199999999983
17639,1.7332299999999836
8149,1.1443449999999968
2227,1.0009200000000136
14914,2.5056749999999584
4045,0.9849350000000231
850,1.11524000000001
13502,1.5322599999999729
16512,1.7483449999999898
14366,1.5839550000000062
15025,1.4711200000000055
1368,1.0261000000000016
12495,1.522974999999992
6570,0.8383350000000042
16762,1.6908549999999938
13075,1.919799999999981
17577,1.4835849999999966
2752,0.950390000000008
3026,1.3317650000000059
7717,1.1570450000000063
14956,1.7014749999999985
17799,1.5000949999999886
6641,1.4201599999999897
11578,1.4340150000000027
4984,0.8983399999999924
15988,1.3782850000000049
14299,1.1975099999999976
12255,1.5622650000000047
10554,1.5356300000000054
11343,1.5511450000000342
5954,1.1382900000000051
14635,1.3760249999999739
278,1.4519249999999975
11107,1.7371350000000076
5805,1.1558700000000128
8435,1.1825850000000138
8947,0.9697149999999933
9612,1.5389750000000026
10072,1.487150000000004
8688,1.3023250000000206
6276,1.3453199999999943
1674,1.180495000000015
14215,1.5389600000000017
2118,1.2405449999999891
13134,1.1167300000000069
387,1.2006850000000109
5155,1.0114399999999908
8297,1.349580000000011
85,1.060294999999978
10444,1.6237299999999975
12286,1.4096800000000054
3851,1.1919250000000003
3923,1.0919400000000095
15472,1.0066250000000017
1513,1.1611650000000069
16947,2.1902349999999795
10239,1.6841749999999966
13953,1.5975499999999998
500,1.0203149999999892
13500,1.6452300000000235
11800,1.2562400000000038
12113,1.170880000000007
6474,1.456279999999996
10271,1.5095599999999956
15733,1.5131400000000026
16285,1.7311749999999941
2983,0.8935250000000017
6270,1.2072100000000066
4999,1.4377149999999983
3564,1.3139100000000117
6608,0.8219749999999957
5445,0.9955399999999825
2421,0.9896200000000112
2040,1.0245399999999913
11551,1.6830850000000082
2507,1.1991499999999993
10132,1.6740150000000078
8840,1.2027449999999882
3270,1.0720099999999992
17241,2.4158899999999925
2831,1.3945750000000112
11480,1.409835000000003
7832,1.1128100000000012
14595,1.6019099999999864
3057,1.0663649999999765
17917,1.5563450000000092
4674,0.9606700000000099
15970,1.85325000000001
16838,1.1745950000000067
1041,1.1489849999999997
5892,1.4917350000000038
13073,1.8631699999999751
15074,1.9457300000000164
17039,2.5009750000000066
16305,2.142530000000003
14728,1.683254999999989
13525,1.4046999999999856
6669,1.0235649999999945
15073,2.0491100000000184
15236,1.6302800000000024
16659,2.477144999999962
8530,1.4329600000000329
10008,1.7202700000000046
14429,1.7274250000000106
6147,1.268355000000007
10897,1.476385000000017
13936,1.3819199999999927
16766,1.6090350000000015
7315,1.4588299999999965
8412,0.9251150000000025
8422,0.9174549999999904
9138,1.8798199999999807
13221,1.4519800000000067
16390,1.809835000000014
11117,1.8502199999999773
1134,1.0169050000000053
8141,1.2126150000000027
8011,1.1336549999999936
4049,0.9479600000000148
3988,0.8697099999999994
12693,1.6005800000000132
14234,1.6321149999999993
15728,1.2641100000000045
17849,1.7364549999999999
8210,1.2718999999999916
4043,0.9177400000000125
16841,1.7648800000000093
15319,1.7882649999999958
8655,1.410294999999996
2216,1.3398000000000079
5309,1.1415299999999886
5141,1.0400699999999867
2886,0.9500450000000096
890,1.2238399999999898
15634,1.7587049999999862
6957,1.4991600000000032
150,1.147725000000009
394,1.1938200000000199
3597,1.3246799999999952
13938,1.3243199999999913
16660,1.6429949999999918
6451,1.3944899999999967
9510,1.958500000000014
4830,1.0937249999999976
12720,1.240569999999984
9438,1.5262649999999989
35,1.191645000000008
3771,0.7751599999999995
11940,1.7473800000000035
9220,1.4302399999999726
7493,1.3224149999999972
14142,2.2751700000000206
16092,1.6687100000000101
6897,1.2731850000000102
15794,1.7534449999999968
16517,1.8762700000000097
8825,1.4630750000000032
2170,0.9859600000000001
9428,1.6411399999999965
9417,1.6867300000000283
4228,1.0724700000000102
11775,1.701445000000011
1597,1.2726600000000017
10199,1.8280200000000286
14248,1.4855950000000058
13296,0.9516149999999948
10096,1.4257650000000013
15823,1.9787849999999985
11459,1.8956100000000102
6062,1.6284399999999934
12528,1.134580000000002
5651,1.388279999999987
13548,1.4527349999999972
8503,1.2622399999999987
2958,1.119589999999995
6161,1.5299800000000117
18239,1.4876850000000013
17657,1.4259000000000017
12614,1.0496049999999948
17444,1.7112300000000207
17070,1.2024650000000054
457,1.1543450000000024
13200,1.3332400000000055
17573,1.6575099999999858
3577,1.2194400000000079
6246,1.071189999999999
17583,1.614780000000016
5596,0.7735349999999968
13128,1.4365449999999835
14690,1.7446049999999975
11950,1.6516000000000124
3790,0.7664849999999994
15741,1.1133700000000026
4930,1.1418050000000335
21,1.2393799999999808
17107,1.8195449999999962
3881,0.9606050000000055
4856,1.0717150000000017
2298,1.0552149999999774
4432,1.2026000000000137
3051,1.0881649999999796
10857,1.7767050000000197
9075,1.2680699999999838
3822,1.1515349999999975
12416,1.1448099999999914
4407,1.0705899999999924
17402,1.9266249999999923
17164,1.2049499999999966
14844,1.797614999999972
18184,1.7221300000000401
10874,1.5530999999999822
16610,1.9683650000000128
1515,1.1522100000000062
15853,1.6356299999999997
9201,1.3849599999999915
2981,0.9880850000000023
16570,1.5065550000000119
8969,1.1399650000000077
4047,0.9277450000000186
13481,1.7586550000000134
9092,1.0829399999999871
415,1.1794550000000104
2053,1.0695549999999932
15134,2.1151200000000103
10071,1.4248500000000086
4677,1.1437400000000044
10960,1.8552299999999924
14005,1.6445249999999945
11339,1.8069749999999947
2817,1.3587100000000205
837,1.112949999999999
16364,1.6391149999999879
17333,1.4303050000000017
3129,0.9998450000000064
14152,2.183435000000019
8728,1.1313149999999992
555,1.0348399999999838
12316,1.756440000000013
10391,1.5100150000000163
5050,1.2602399999999978
17019,2.398450000000009
1758,0.6532200000000017
8764,1.1818400000000038
16782,1.634704999999985
11723,1.788155000000041
4530,0.8646400000000067
8477,0.8734449999999933
17625,1.477495000000007
4519,1.2209849999999938
4637,1.1632499999999986
14916,2.4989199999999676
87,1.0990399999999663
13932,1.4206749999999984
5666,1.5030550000000151
16066,1.7502100000000131
5836,1.440094999999994
14400,2.0449500000000116
16644,1.74396
11470,1.3814849999999927
1415,1.000705000000003
8994,1.3643300000000183
9940,1.4319199999999985
13004,1.6651850000000081
9593,1.7015599999999784
155,1.1462600000000052
14288,1.1475549999999848
17465,1.6321400000000217
17910,1.6269550000000026
8732,1.0678900000000089
9915,1.584589999999993
7792,1.1886849999999978
13902,1.599629999999982
7263,1.3346500000000094
13503,1.5825550000000201
10791,1.5202999999999995
1455,1.0415249999999951
8985,1.0297100000000026
11048,1.4340349999999946
7276,1.3655950000000139
16294,1.7727899999999797
2244,1.115719999999987
2096,1.1687950000000007
14180,1.4349999999999967
13569,1.6412600000000128
8,1.152249999999989
18134,1.4876300000000107
16100,1.810835000000029
7105,1.4921999999999993
6368,1.9527050000000308
15133,2.367269999999978
7845,1.2698950000000104
11803,1.4368699999999963
10628,1.9212250000000004
11676,1.4946250000000005
7511,1.3278699999999872
14659,1.6726650000000096
11047,1.4169099999999897
3111,1.2171250000000067
2360,0.8383299999999919
12030,1.573295000000002
10321,1.2417600000000006
569,1.0547849999999843
3442,1.129505000000004
10193,1.9046199999999993
4749,1.2729749999999902
14697,2.246934999999995
14123,2.7026199999999614
2754,0.9920449999999973
2805,0.7970399999999914
17260,1.6114950000000046
6929,1.4419750000000096
2706,0.9415400000000128
17191,1.6992000000000078
1214,1.1124900000000075
3298,0.9824799999999844
5618,1.5362949999999862
1776,1.152449999999999
5123,1.0179549999999957
14519,1.5783300000000031
14653,1.6865550000000034
5974,1.2688349999999746
10924,1.572209999999973
1952,1.1274800000000127
14529,1.6916400000000071
12011,1.1510000000000067
13883,1.742044999999996
34,1.1827849999999902
10601,2.06860499999998
7732,1.1388350000000047
10025,2.2933950000000234
11537,1.744465000000008
3337,1.1637149999999796
6367,1.6645750000000128
1197,1.0956349999999873
7017,1.112335000000002
15284,1.6661499999999934
4298,1.1870649999999827
10422,1.8344500000000006
9634,1.6262399999999737
5093,0.8786149999999832
3951,0.8922599999999905
17398,1.649979999999994
6774,1.0369350000000008
3513,1.0015550000000024
11059,1.791424999999982
10848,1.6864949999999885
11561,1.5726549999999813
4905,1.2351300000000043
7639,1.3122300000000091
1329,1.1344700000000125
6373,1.8514500000000054
3359,0.936550000000006
13486,1.6262300000000278
9797,1.4899450000000063
17699,1.6683549999999712
11664,1.8437049999999862
6145,0.7265650000000178
12770,1.7909550000000114
2810,1.4533300000000182
3761,0.9023150000000077
1967,1.1592850000000081
7210,1.3302350000000196
755,0.9819600000000119
17794,1.5281900000000033
18166,1.7441250000000175
1008,1.1710150000000161
3491,1.286144999999994
12095,1.2939450000000103
16564,1.4193550000000035
13035,2.3727400000000385
6884,1.0669499999999983
13651,1.973195000000003
10148,1.397865000000026
14894,2.0351800000000084
5958,1.320655000000017
8878,0.7747749999999952
15793,1.6589699999999794
5577,1.0458700000000196
713,1.0609650000000057
13968,1.1837849999999939
2717,0.9681800000000167
10714,1.8696699999999908
10552,1.6590899999999904
12696,1.6276550000000234
4620,1.2371400000000166
1127,0.9306800000000082
9858,1.744444999999989
8588,0.9863099999999934
5931,1.4513050000000105
10254,1.4791899999999985
15488,1.37798499999998
15095,1.5624000000000207
924,1.2535399999999877
14208,1.4330000000000085
18048,1.8790599999999804
9853,1.5017150000000132
6254,1.3010799999999936
1754,0.5505999999999937
4730,0.8565299999999892
12932,1.6211799999999974
14345,1.4474800000000017
14856,1.748480000000002
11043,1.6427750000000039
2644,1.1599050000000115
15143,2.163199999999996
16029,1.5059500000000143
9086,1.324644999999984
3223,1.1004550000000035
14679,1.0506150000000016
425,1.07476
5590,0.8888049999999921
15119,2.1362100000000166
14838,0.9856349999999938
11300,1.3079000000000147
6847,1.7144399999999884
2033,1.0444149999999974
17357,1.6402050000000155
15438,1.4994750000000057
14509,1.5971350000000113
5963,1.206230000000022
16794,1.4885850000000063
17213,1.5810450000000138
17784,1.4671900000000004
1763,0.6183649999999945
17858,1.7011749999999686
8408,1.0013699999999905
12150,1.651510000000005
1939,1.1538350000000028
16619,1.7664250000000168
9644,1.33510500000001
594,0.8003899999999892
8672,1.167530000000015
17220,1.4692849999999924
2200,1.5333150000000118
11500,1.4368849999999964
3724,1.2111549999999967
14769,1.8069699999999895
13230,1.5772950000000097
15287,1.8455900000000238
574,0.8172549999999918
16550,1.4181800000000035
358,0.9808700000000024
12439,1.3107650000000028
9978,1.8240350000000218
2272,1.2576099999999937
4495,1.460779999999987
9280,1.4168100000000208
15499,1.5935349999999848
1824,1.089559999999995
4272,1.4709449999999977
7924,1.168995000000015
17311,1.8618999999999937
3068,1.3624750000000028
11761,1.8140099999999806
4969,0.8513600000000099
17056,1.34668000000001
16388,1.7453750000000097
1192,0.9772350000000046
1185,0.949274999999995
7006,1.5396249999999998
6113,1.1820950000000108
10768,1.930484999999986
1325,1.1031850000000005
16600,1.7601399999999998
8961,1.123205000000003
16855,1.6143749999999955
2777,0.7902249999999964
4869,0.9474100000000086
8954,1.1255849999999858
8855,1.206885000000009
13445,1.982910000000009
3290,0.9881399999999948
4833,1.1273599999999997
8999,1.360360000000006
15540,1.6412849999999946
16078,1.8745049999999872
9672,1.5139450000000094
13970,1.1395949999999975
16538,1.9467649999999972
4699,0.9477750000000089
4246,0.8347300000000032
8544,1.2519750000000074
14045,1.8747399999999927
2769,1.3049450000000054
11980,1.7080549999999748
6424,1.7376550000000073
11474,1.504050000000024
13860,1.6626799999999942
8564,1.192259999999997
45,1.088229999999982
9724,1.3459999999999896
6687,1.544300000000002
6454,1.2914099999999813
12252,1.5178349999999916
7462,1.3056850000000029
16421,2.2443600000000212
13606,2.1310700000000145
4955,1.1072750000000036
13263,1.4352249999999678
12947,1.4257499999999985
6659,1.1649500000000081
3826,0.9993899999999972
13989,1.1451200000000077
3395,0.8822100000000059
6989,1.227690000000004
12529,1.355794999999996
1985,0.9995700000000047
13657,2.408035000000001
1974,1.1931150000000055
7696,1.4115099999999863
13836,1.3494099999999978
10650,1.939834999999986
8846,1.2588050000000046
12458,1.3941649999999894
1261,1.2241000000000004
171,1.1357149999999911
4834,1.0073800000000028
13188,1.3530949999999982
15179,1.9690850000000268
5386,1.3509699999999927
14312,1.2283399999999978
4558,0.6879199999999979
4216,1.238229999999984
614,0.7735549999999886
14759,1.7909000000000133
6001,1.5509250000000008
9329,1.4886949999999974
11415,1.8773600000000128
7810,1.2593849999999847
17835,1.5118199999999944
7687,1.173115000000006
535,1.011149999999993
15003,1.7419399999999805
3306,0.9175949999999858
3283,0.9990349999999987
15078,1.97573000000001
3585,1.1656100000000067
16856,1.656629999999993
10761,1.690909999999965
9230,1.4005649999999925
18006,1.7448299999999979
5405,1.2719599999999898
3921,1.0697149999999973
3211,1.154994999999996
4229,1.0328650000000072
10076,1.3389450000000016
7252,1.2452450000000153
14021,2.3873999999999986
2743,0.9109650000000052
14544,1.640075000000006
6064,1.3957349999999988
10707,1.8111349999999955
16003,0.8972100000000117
61,1.0164849999999876
10502,1.3247949999999924
1750,0.6075899999999955
12261,1.5349950000000114
