id,AveragePrice
13327,1.448290505254291
8469,0.8934017971096515
6823,1.1300734258759149
17137,1.5431310138816396
4990,1.103458352495994
7452,1.343675939443852
7999,1.3426814203619881
16563,1.6572801406570372
17184,1.5430702263962301
13141,1.8284296154238973
15541,1.506952625073952
11312,1.8407866035314862
13321,1.4571863343618752
7802,1.3432018468031592
9720,1.2873247160780057
5312,1.1068920649596108
16515,1.496700000024907
9290,1.7480592281149812
6536,1.3570828229560208
14897,1.8481215377235687
1090,1.1171405502369482
5397,1.2963506035739747
16144,1.7314793065854586
8594,1.1815825832473448
13635,1.764417152085912
9191,1.797279507970796
12525,1.4540939591009607
16321,1.554585836843316
762,1.1971222595661044
14463,1.4113837111317638
17909,1.5408155248371953
5247,1.1219319051978902
14999,1.7488368335966509
5062,1.1182977280198152
11452,1.8220813032387786
9733,1.3138590522121
662,1.1053729131085703
5299,1.197516355109557
14292,1.458076409973843
9735,1.3809056724565831
13064,1.7583703392549037
4922,1.1198537106959314
6248,0.9430244142358041
7726,1.3566797130293053
3162,1.0818215035746364
5502,0.98390186198661
17738,1.730552068364833
13396,1.8478881489110457
4946,1.1056485461364192
17890,1.6619696522808827
16790,1.7657305575086388
9341,1.6684229749125719
2034,1.1215677984344097
8907,1.1277734806400033
4270,1.1847570634762723
6413,1.1505372692271254
12887,1.2823134903586815
3261,1.1197757667680126
3807,1.1828493840521168
7492,1.148795718041391
1662,1.1036238757739547
14779,1.6670151196699299
9232,1.4820675044736409
2135,1.1047752528719055
1488,1.1836397181907674
10491,1.7683669335748002
7609,1.348259765946316
10676,1.7784324303759298
18051,1.829802578340886
9968,1.4211429990634963
8481,1.2910329263548344
17711,1.5151809411022699
17212,1.5396041259812232
11737,1.6649377374173147
6285,1.3533231966924966
15710,1.2941275849816727
7003,1.3432018468031592
4044,1.1899752496102136
8557,0.9898978220209564
1413,1.1169706487011086
6353,1.3426814203619881
82,1.0459758441615457
11179,1.6618323398949555
6539,1.3658492419686408
11078,1.7498080779986187
5001,1.1177398236575669
14532,1.6668899548731344
14775,1.6670151196699299
12724,1.4949421423027904
2506,1.1200566193946584
5943,1.0842076272060068
793,1.0278640803451318
13415,1.6994104284074978
9806,1.7576091735963395
9860,1.7140905033837284
12608,1.3647519518103477
17501,1.71669860744216
13698,1.8106881269683552
16939,1.8480469402212532
592,0.8249425690443783
12163,1.7241391673307354
2484,1.1219464082972586
13450,1.7666663011156554
11549,1.501844362622779
18045,1.765147177282675
1189,0.9009361838454405
218,1.197572497707594
2874,1.1032192701957897
10212,1.667796896869585
3314,1.1824976240556506
14038,1.8474544666323234
17166,1.4672385405752006
996,1.1836980546418638
17209,1.5364635341142212
13368,1.6649377374173147
4683,1.1173692050460011
144,1.1198055671324465
13388,1.663585012826853
13787,1.5204819939639989
5574,0.8834277256286546
10559,1.6649377374173147
16975,1.7715462202815153
12056,1.841007122312095
17223,1.525806549503231
2392,1.0771924804488207
4449,1.10194977114845
17949,1.53487137293985
8760,1.1873465318454541
7019,1.3426814203619881
5871,1.374052609870857
12828,1.8253439438677206
4923,1.1194491051177662
17050,1.4109469503297607
503,1.1824976240556506
9472,1.7219213318372244
11804,1.5082177742902614
13964,1.405036245047232
17321,1.8382814240133856
329,0.9845659189008884
14262,1.8354002868723989
13550,1.4692379716667385
18019,1.6572801406570372
12112,1.7478387093343726
17984,1.76046440985911
5467,0.98390186198661
7816,1.3426814203619881
15618,1.6612740362988092
13036,1.8284296154238973
17190,1.5484660961331096
6599,0.8289235115085896
12246,1.5204819939639989
12162,1.7396383563155222
10645,1.5204819939639989
7598,1.3494402878783838
962,0.9640438299738282
881,1.1217309639475448
404,1.1206323942721739
7244,1.374052609870857
16822,1.497167591734252
13713,1.6592323581128572
15652,1.8333683534033682
1589,1.1996171524406392
4802,1.1186906512099808
8511,1.2529006843340418
16349,1.6603357128704048
9219,1.4163001211401307
13966,1.3999399493084856
15983,1.4198934535493688
1304,1.0368145937478153
9933,1.5065660378536432
5626,1.3570828229560208
10934,1.6675763780889765
14710,1.4907002753244938
12170,1.5575327544401438
14374,1.6535351200297355
10059,1.8286501342045058
2074,1.1183017751206286
13130,1.7477793481432453
1467,1.1849433001947778
1657,1.1036238757739547
11881,1.512442109185433
10000,1.6616347987966524
11719,1.6675763780889765
4367,1.1054791982603518
14428,1.7549784088074996
9802,1.5081306343305279
3782,0.8269411921949016
4618,1.2066894905767083
15069,1.7356052273398423
14783,1.6683678442603913
5908,1.3570828229560208
8554,0.9898978220209564
8596,1.1873465318454541
67,1.101502910987902
4060,1.1036238757739547
9321,1.8395536015006326
16069,1.5393442284163745
13425,1.5855776043953722
8712,1.179500318341532
3118,1.2085697292504227
2100,1.1198537106959314
4667,1.0247322907360885
12562,1.4174951009287153
3613,1.1442446723677258
11925,1.8388786466052367
12043,1.8400713787050784
8651,1.1873465318454541
10660,1.837971233658677
4898,1.118668346631381
8073,1.1300734258759149
9898,1.7602190626133647
16403,1.8352260448789375
7267,1.343675939443852
17397,1.732541028972852
15419,1.6084391317420021
8248,1.3566797130293053
17054,1.436817090938185
3692,1.1977214504431615
9379,1.7609849292511284
2917,1.122733917941784
12685,1.8284296154238973
7855,1.3588228828890112
14681,1.5091498394903353
6902,1.3346256898747066
4504,1.1859949907275444
5291,1.1964101346718734
2265,1.1194491051177662
6809,1.1300734258759149
1219,1.1949416368489003
3307,1.1824976240556506
17601,1.6670151196699299
11917,1.7498043678871225
16175,1.6599187813286993
5255,1.1975232362979782
7070,1.343675939443852
7157,1.3588228828890112
8556,0.9898978220209564
1941,1.1212141572090049
5072,1.11850282335342
2238,1.1181322047418545
5980,0.9928529248674861
4640,0.948458119525095
12557,1.5028263579889514
4288,1.1845915401983116
14261,1.7843331855314668
3316,1.1824976240556506
3729,1.199424097782139
2433,1.0082350017660322
12905,1.4823605778913425
12855,1.831652624338943
1451,1.1141850909121673
6459,1.1505372692271254
64,1.10194977114845
12117,1.7478387093343726
4868,1.121352354084696
14785,1.6683678442603913
1811,1.2068810759095256
11607,1.7651225216388466
17370,1.6266274153918785
17599,1.8024786706325868
1092,1.103458352495994
11289,1.8402974122351066
14416,1.7551989275881081
14293,1.4464254155820893
14980,1.6836355721512037
9342,1.7180383576633866
13937,1.4552000708443658
2668,0.98390186198661
15120,1.7729466471273088
14857,1.8486107290199485
15852,1.4359216075526495
1959,1.1188923703500997
8778,1.1293685003152298
2976,1.1195441643782649
1442,1.1162530732867704
2342,0.9900117383597477
13060,1.4523717612509972
3056,1.199265392444173
8884,0.8302215234847804
3232,1.1231007099051555
2575,1.2082041370018333
14502,1.6675763780889765
10790,1.374278140364366
17390,1.6668899548731344
4243,1.1054266834273545
10123,1.7520319005258282
16258,1.845166433726652
3244,1.1236885644434533
9741,1.679108594871139
7123,1.3737574780387354
4021,1.191730460135913
17087,1.556956772165719
1734,0.8426046518529358
108,1.1229151547008065
6722,1.343675939443852
5525,1.0861609660213225
1205,1.1938185252479425
12988,1.667110473653743
8653,1.196427222235519
11721,1.6675763780889765
11233,1.8398508599244698
3683,1.1217309639475448
7067,1.3432018468031592
585,0.8320614723014689
540,1.1171826946808043
4280,1.1159029689828899
1832,0.8585474171946297
8222,1.3566797130293053
2354,0.9847884488996312
12308,1.8330402486720139
7317,1.3579111473438343
11830,1.5086526575455497
7750,1.3545054902327505
1095,1.1182384898936357
10366,1.729829093799662
1481,1.1159029689828899
8438,1.0278781475338838
16921,1.8471111966142366
1408,1.116545595157057
12761,1.512442109185433
10831,1.8286501342045058
11971,1.6683678442603913
8480,1.2910329263548344
9420,1.6643823571629233
14798,1.7648695102861063
1157,0.9032668537616291
3611,1.1445196987028599
4123,1.1233725402808832
1794,1.2039206314066087
6895,1.112760476884494
2153,1.1158305800777406
5198,0.9845659189008884
549,1.1164666409468516
2338,1.103458352495994
9620,1.7588421756271932
4521,1.1960779646685644
6679,1.3440466623937994
12274,1.6414867825123876
11423,1.8286501342045058
2794,0.826621303322947
10337,1.7564137387724232
6674,1.3570828229560208
14033,1.8474544666323234
17566,1.8471111966142366
17130,1.464401871430295
4314,1.1849433001947778
1680,1.1970043822537233
12976,1.4221884607791944
11603,1.7478387093343726
9707,1.3103834771002656
6072,1.373474831217183
16169,1.7549784088074996
4570,0.8606144483907392
12045,1.841007122312095
14978,1.5027033526512215
5599,0.8661688422028824
10296,1.7207199563799351
16398,1.7546351387894128
14503,1.6673068864148402
4783,1.1194121328484972
2151,1.1129460948106513
1827,0.8820327910166369
13907,1.7633705809608318
12900,1.4886921557120378
5013,1.1196421597762662
3844,1.1930004881982599
5151,0.9845659189008884
8532,1.2675713898672671
16639,1.5409807304696195
17624,1.4962711497648837
7996,1.3426814203619881
3124,1.1233725402808832
4479,1.1954727523754507
16695,1.48861651694475
12819,1.8392218805170784
6981,1.1493835207622025
2127,1.1125281856003988
4704,1.1181322047418545
11013,1.4157274627881482
13223,1.6649377374173147
11985,1.6642627270261738
288,1.2082179692539567
9721,1.3424891080808707
4513,1.121248118254767
12160,1.7469710466901167
4426,1.1039163976442412
17431,1.6453382593170782
4915,1.1198537106959314
5598,0.8577577486241964
17000,1.820415056843233
13339,1.6645363782451297
12087,1.3840889732909274
5704,1.284888789144353
17075,1.764417152085912
17646,1.780673421314773
15170,1.8480469402212532
16115,1.5381443584575833
6550,1.3661635133460857
1370,1.1166229069310416
14984,1.6818625401201144
5287,1.1219395271088375
9291,1.733173276376985
11717,1.6662236534985149
6849,1.3570828229560208
7736,1.3598174019708749
3641,1.1219311315940688
5273,1.1233495097202186
481,1.1824976240556506
14713,1.458939509116644
7515,1.1300734258759149
13498,1.660710247500114
10979,1.5355157593470232
8116,1.3566797130293053
17658,1.5426083263166122
8674,1.1870514000133325
15537,1.502156917442641
9951,1.528197822816036
9880,1.8237621516898175
10980,1.592414451736616
775,1.2084301773972206
4149,1.1442446723677258
3834,1.1824976240556506
729,1.1969421996996747
249,1.1996171524406392
17272,1.3816703776549537
8502,1.253370379760928
4220,1.1057707086869186
1059,1.1164123475775731
11862,1.512442109185433
13021,1.667796896869585
2522,1.1182977280198152
5465,0.98390186198661
1768,1.206160534267727
16715,1.7703605534214588
776,1.206517086110326
5804,1.3570828229560208
14470,1.3747392048982876
554,1.115733353889035
14906,1.6978088318541193
11937,1.6679933096306823
4580,1.1960139384871653
8746,1.1293685003152298
6230,0.968357826226201
9378,1.8284296154238973
8600,1.1873465318454541
14035,1.8476749854129322
16004,1.405011290686995
3757,0.9094904711738906
10143,1.7478387093343726
17467,1.694253014138888
17850,1.729578874277166
7910,1.3426814203619881
1498,1.109366472194059
13536,1.6616347987966524
4030,1.1839010745848837
5443,1.2412842079521813
6978,1.1493835207622025
4854,1.120802917509618
16652,1.9081100318749873
12103,1.7420036740967446
4662,1.1227105669643305
1432,1.1167884302090023
11528,1.6940374495301413
167,1.1215946483007924
13278,1.5180155927884604
8254,1.3566797130293053
12041,1.8400713787050784
10122,1.7478387093343726
16748,1.7654332990848016
3789,0.8475894784660709
13469,1.5180155927884604
9404,1.6643823571629233
16088,1.5381443584575833
10196,1.665158256197923
14620,1.5082177742902614
2455,1.1975232362979782
13890,1.7726493887034716
10698,1.660710247500114
7805,1.3426814203619881
6073,1.3591334132862882
10386,1.6649377374173147
3326,1.1824976240556506
9775,1.364043658587398
16497,1.8352260448789375
8525,1.250601602952431
7272,1.343675939443852
7908,1.3537101010185935
5104,1.103458352495994
14478,1.372526593151471
3192,1.1197048593981922
14048,1.8474544666323234
14397,1.7338424069448863
10418,1.6649377374173147
11252,1.838537454501743
1064,1.116411343076313
15688,1.8470502456637719
12443,1.4148180078474917
849,1.1217309639475448
1546,1.1054791982603518
1288,1.0459758441615457
1429,1.1156829444306442
15184,1.8471111966142366
10010,1.8327429902481764
17387,1.6675763780889765
8204,1.3566797130293053
640,1.1053729131085703
1963,1.120120213122721
17541,1.5306470380446786
5608,0.84410302044722
16501,1.6599187813286993
12281,1.6414867825123876
4024,1.1952933968453665
10401,1.6649377374173147
1054,1.1039163976442412
2964,1.1215946483007924
10742,1.6660509293436043
17317,1.517068359504438
6775,1.343675939443852
7119,1.3719462208135376
8905,1.1282332669774855
3806,1.1828493840521168
12223,1.4574924862474612
17639,1.5486139296284327
8149,1.3566797130293053
2227,1.1191900341999126
14914,1.7073694526307333
4045,1.188831735365944
850,1.1219311315940688
13502,1.6599187813286993
16512,1.8397592178153976
14366,1.6535351200297355
15025,1.45255946670654
1368,1.105240893963269
12495,1.7576091735963395
6570,1.0928553334091715
16762,1.8206417928889458
13075,1.8400175087353594
17577,1.4672052113677005
2752,0.9831252838178955
3026,1.199265392444173
7717,1.3566797130293053
14956,1.4654152154089217
17799,1.6606906560728456
6641,1.3570828229560208
11578,1.6656957942377348
4984,1.103458352495994
15988,1.4099554803416574
14299,1.4647552181811274
12255,1.6501760801964318
10554,1.663585012826853
11343,1.7210632263980217
5954,0.9940256007255254
14635,1.5082177742902614
278,1.2083903737203385
11107,1.82299761793806
5805,1.3570828229560208
8435,1.0254658090282955
8947,1.1873465318454541
9612,1.7359668568766378
10072,1.5391827976095998
8688,1.1988166325637757
6276,1.3533231966924966
1674,1.1966374915096585
14215,1.51800028377832
2118,1.1198537106959314
13134,1.4116874652626294
387,1.1208179586401825
5155,1.0234406582421853
8297,1.3406231069712746
85,1.0459758441615457
10444,1.5204819939639989
12286,1.5035915165349554
3851,1.1050904418840217
3923,1.103458352495994
15472,1.3534920744986387
1513,1.1061330787168158
16947,1.8486107290199485
10239,1.8335658422932357
13953,1.7658473641705272
500,1.1824976240556506
13500,1.6610348467398202
11800,1.5082177742902614
12113,1.4132166118714058
6474,1.3570828229560208
10271,1.5059081608156826
15733,1.5270980369774816
16285,1.5430365590291006
2983,1.1212160384379435
6270,1.3588228828890112
4999,1.1200467653544313
3564,1.196001708684432
6608,0.8289235115085896
5445,1.2412842079521813
2421,1.0199282159195782
2040,1.121386561675387
11551,1.5569401370759997
2507,1.1177348325357532
10132,1.7478387093343726
8840,1.2043163187602903
3270,1.1066528412152135
17241,1.7549784088074996
2831,1.1975232362979782
11480,1.6850391069036588
7832,1.3426814203619881
14595,1.5082177742902614
3057,1.199265392444173
17917,1.4888766709131902
4674,1.0112539215253364
15970,1.716845473940721
16838,1.4418291657521602
1041,1.116411343076313
5892,1.3570828229560208
13073,1.8403147671591966
15074,1.736327807448745
17039,2.149176555578259
16305,1.5469248823669646
14728,1.7657305575086388
13525,1.660710247500114
6669,1.3570828229560208
15073,1.7361690161385375
15236,1.4517464927958637
16659,2.1940561364167044
8530,1.2675713898672671
10008,1.664256560817232
14429,1.6639750734814822
6147,1.3570828229560208
10897,1.6683678442603913
13936,1.477264899843957
16766,1.7551989275881081
7315,1.374052609870857
8412,0.9898978220209564
8422,0.9936206853435594
9138,1.6679933096306823
13221,1.663106365452842
16390,1.7549784088074996
11117,1.8390991653858453
1134,1.1181322047418545
8141,1.3566797130293053
8011,0.9921694651767466
4049,1.1824976240556506
3988,1.1233725402808832
12693,1.8284296154238973
14234,1.7654332990848016
15728,1.301118007752884
17849,1.480562823410219
8210,1.3552316984671102
4043,1.1870634720197661
16841,1.7549784088074996
15319,1.7645378254087973
8655,1.1873465318454541
2216,1.1196421597762662
5309,1.1084898320059209
5141,1.103053746917829
2886,1.1017410781189183
890,1.1988499423722572
15634,1.8357898336776328
6957,1.1509455579627574
150,1.1187622762296314
394,1.1208193573292071
3597,1.1445196987028599
13938,1.447140653599275
16660,1.4473433239513085
6451,1.1509455579627574
9510,1.8286501342045058
4830,1.1167891345453482
12720,1.4949421423027904
9438,1.5222543361522338
35,1.2083903737203385
3771,0.8259705483497428
11940,1.6670151196699299
9220,1.4462928914322413
7493,1.148795718041391
14142,1.8486107290199485
16092,1.5324749880981698
6897,1.0505023339299009
15794,1.7549784088074996
16517,1.44566428273992
8825,1.2043163187602903
2170,1.1036801947392174
9428,1.6662236534985149
9417,1.6603357128704048
4228,1.1135930575906734
11775,1.6649377374173147
1597,1.199424097782139
10199,1.667796896869585
14248,1.4939129632477521
13296,1.3583164512035275
10096,1.4716504767329004
15823,1.7034207210302272
11459,1.8286501342045058
6062,1.3681789112843397
12528,1.458939509116644
5651,1.3570828229560208
13548,1.4692379716667385
8503,1.253370379760928
2958,1.1187622762296314
6161,1.3570828229560208
18239,1.7684637677727681
17657,1.7197925147068305
12614,1.368253889665192
17444,1.71669860744216
17070,1.4110193158314113
457,1.1221792666326402
13200,1.6594359972170762
17573,1.841687226205535
3577,1.1945366941785762
6246,1.0111415162371233
17583,1.494544949980407
5596,0.8371407478697884
13128,1.5105588186726624
14690,1.8354002868723989
11950,1.6683678442603913
3790,0.8335021073844617
15741,1.3104663698313002
4930,1.1198537106959314
21,1.2083903737203385
17107,1.6880235382767987
3881,1.1036238757739547
4856,1.1193274384360783
2298,1.1159023652892428
4432,1.1036238757739547
3051,1.199265392444173
10857,1.7540100651565338
9075,1.1873465318454541
3822,1.183877410171948
12416,1.3866595714615286
4407,1.199265392444173
17402,1.732968408078674
17164,1.4842603701751664
14844,1.6766440532592972
18184,1.562244459568772
10874,1.6518363974286079
16610,2.038004728044688
1515,1.1059313595766969
15853,1.4230310757898978
9201,1.4208362040817046
2981,1.1211998484209944
16570,1.663585012826853
8969,1.1847386617223548
4047,1.1824976240556506
13481,1.5198241169260385
9092,0.9898978220209564
415,1.1197293490978313
2053,1.121386561675387
15134,1.8476749854129322
10071,1.4757233949628221
4677,0.9504420750152021
10960,1.5358235756997052
14005,1.7641966333053036
11339,1.7210632263980217
2817,1.1975232362979782
837,1.1215384027843178
16364,1.7564245857571836
17333,1.4155777860186483
3129,1.1233725402808832
14152,1.8483902102393397
8728,1.174096885391846
555,1.1164666409468516
12316,1.8400713787050784
10391,1.6649377374173147
5050,1.120129732101622
17019,1.8351064967497115
1758,0.8245299132667498
8764,1.1873465318454541
16782,1.5084064655002627
11723,1.6675763780889765
4530,0.8576733230601813
8477,0.8743367869519394
17625,1.8470916051869681
4519,1.1966374915096585
4637,0.8633822251858486
14916,1.708965514697699
87,1.0459758441615457
13932,1.5673174121284912
5666,1.3570828229560208
16066,1.5353726275775632
5836,1.3736231123019755
14400,1.835569314897024
16644,1.5469248823669646
11470,1.494575991753285
1415,1.116067888567204
8994,1.1731023663099824
9940,1.512152580513561
13004,1.666817918520174
9593,1.8407866035314862
155,1.1216194200107688
14288,1.458939509116644
17465,1.5311884873953279
17910,1.5352799899536256
8732,1.1873465318454541
9915,1.5204819939639989
7792,1.3426814203619881
13902,1.7551989275881081
7263,1.3432018468031592
13503,1.660710247500114
10791,1.6718944809783187
1455,1.1162530732867704
8985,0.9897124631696802
11048,1.440722876477508
7276,1.3432018468031592
16294,1.5469248823669646
2244,1.118298432356161
2096,1.1198537106959314
14180,1.4608513376545644
13569,1.660710247500114
8,1.2083903737203385
18134,1.765147177282675
16100,1.5324749880981698
7105,1.374052609870857
6368,1.3570828229560208
15133,1.8476749854129322
7845,1.345188976914297
11803,1.5082177742902614
10628,1.841007122312095
11676,1.6668899548731344
7511,1.1472226627086575
14659,1.5147790835583954
11047,1.4167605653211452
3111,1.2082054559706714
2360,0.9838842978566685
12030,1.7478387093343726
10321,1.6649131080709656
569,1.1193762028871312
3442,1.1029341584011247
10193,1.667796896869585
4749,1.1186906512099808
14697,1.8476749854129322
14123,1.8438590781702593
2754,0.9876071611792716
2805,0.8720822904577135
17260,1.4211277727687266
6929,1.331133027250427
2706,1.086462934802253
17191,1.6069853894514854
1214,1.1945435753669975
3298,1.1824976240556506
5618,1.3570828229560208
1776,1.2063457189872937
5123,1.103053746917829
14519,1.6668899548731344
14653,1.512442109185433
5974,1.092561841437635
10924,1.6649377374173147
1952,1.1197779721051555
14529,1.6675763780889765
12011,1.396515567713055
13883,1.764417152085912
34,1.2083903737203385
10601,1.841007122312095
7732,1.3566797130293053
10025,1.8286501342045058
11537,1.7052563278409065
3337,1.1186476113266492
6367,1.3570828229560208
1197,1.2050464395096068
7017,1.3435725697531065
15284,1.7546351387894128
4298,1.1845915401983116
10422,1.6649377374173147
9634,1.8407866035314862
5093,1.1192663496529063
3951,1.103458352495994
17398,1.7087414356436743
6774,1.3432018468031592
3513,1.1166229069310416
11059,1.827927554095603
10848,1.8136135796620707
11561,1.5290832709470472
4905,1.1198537106959314
7639,1.3566797130293053
1329,1.142280660321094
6373,1.3570828229560208
3359,1.1147792536882852
13486,1.5180155927884604
9797,1.4462843191882448
17699,1.8480469402212532
11664,1.7606581466373021
6145,1.3570828229560208
12770,1.6612740362988092
2810,1.1975232362979782
3761,0.865282354192677
1967,1.1199478067015467
7210,1.374052609870857
755,1.1954724047128573
17794,1.6616152073693837
18166,2.0889255273503613
1008,1.1839010745848837
3491,1.1186977381168257
12095,1.7286361533296497
16564,1.6572801406570372
13035,1.8319958943570298
6884,1.3570828229560208
13651,1.8457596732041874
10148,1.7468183869590264
14894,1.8476749854129322
5958,0.9951018107732269
8878,0.8309756183580262
15793,1.7158520663910373
5577,0.9903967064137046
713,1.1174754901977821
13968,1.4375216782416478
2717,1.0901332344808932
10714,1.7599416047500986
10552,1.6675763780889765
12696,1.831531987122303
4620,1.2063457189872937
1127,1.103458352495994
9858,1.744664792943053
8588,1.1876194000962503
5931,1.3570828229560208
10254,1.7576091735963395
15488,1.7647525068731336
15095,1.5070983161400497
924,1.1986610980862855
14208,1.4109395393028075
18048,1.772363266901345
9853,1.7147314952286399
6254,1.3426814203619881
1754,0.8245299132667498
4730,1.1183444128851185
12932,1.7478387093343726
14345,1.512442109185433
14856,1.8486107290199485
11043,1.4369339888662223
2644,1.1044197007820027
15143,1.7657305575086388
16029,1.6613267849495552
9086,1.1673764206233679
3223,1.1197067406271306
14679,1.5082177742902614
425,1.1216925327177323
5590,0.8383074855495605
15119,1.7700632949976216
14838,1.3502260033950055
11300,1.3100494492346977
6847,1.3570828229560208
2033,1.1219464082972586
17357,1.4654354564030445
15438,1.7546351387894128
14509,1.6551330069268306
5963,0.9940256007255254
16794,1.5117526113727617
17213,1.5354128222904995
17784,1.5146418408363347
1763,0.8427312341364963
17858,1.8352260448789375
8408,0.9936206853435594
12150,1.6610348467398202
1939,1.119197089783702
16619,1.5469248823669646
9644,1.7588421756271932
594,0.8253261990173683
8672,1.18676875319178
17220,1.5347803028967866
2200,1.1200467653544313
11500,1.6047633488890296
3724,1.1996171524406392
14769,1.6661061287422405
13230,1.6649377374173147
15287,1.7549784088074996
574,0.8537462414436058
16550,1.6572801406570372
358,0.98390186198661
12439,1.4126412418802279
9978,1.6659743139004926
2272,1.1200467653544313
4495,1.194741789512181
9280,1.7235628204393572
15499,1.8352260448789375
1824,0.873949379364165
4272,1.1849433001947778
7924,1.3426814203619881
17311,1.7843331855314668
3068,1.2079955738405408
11761,1.6644590900433036
4969,1.1032199745321354
17056,1.4112704181700941
16388,1.7615735465149602
1192,0.8972292984157824
1185,0.9892450944686303
7006,1.3516832170101962
6113,1.3570828229560208
10768,1.6670977307149655
1325,1.142682635167171
16600,1.5469248823669646
8961,1.1837441426404907
16855,1.4781102076871169
2777,0.8527678873791316
4869,1.1200566193946584
8954,1.1873465318454541
8855,1.1731023663099824
13445,1.7644065703847143
3290,1.1828493840521168
4833,1.1181322047418545
8999,1.1783498642265062
15540,1.5092692693546792
16078,1.5467516024672143
9672,1.7571547374815526
13970,1.409299005888019
16538,1.8471111966142366
4699,1.1177374048620565
4246,1.046137795397024
8544,1.2475307088493286
14045,1.84790101894296
2769,1.1187952343201146
11980,1.6683678442603913
6424,1.1509455579627574
11474,1.6047633488890296
13860,1.7574116847064722
8564,1.2406538690293518
45,1.2083903737203385
9724,1.3043276937439525
6687,1.3516832170101962
6454,1.1509455579627574
12252,1.5035915165349554
7462,1.3566797130293053
16421,1.6634993993961071
13606,1.835569314897024
4955,1.1048618030252269
13263,1.512442109185433
12947,1.7478387093343726
6659,1.3570828229560208
3826,1.1826769795857348
13989,1.3976435019453242
3395,1.0367756960614827
6989,1.1489815459161257
12529,1.5947484495977824
1985,1.118887935224052
13657,1.8464822533130902
1974,1.1081249922514
7696,1.3566797130293053
13836,1.4122758378530316
10650,1.7590626944078018
8846,1.2038868211914087
12458,1.4411612476385247
1261,1.1032192701957897
171,1.121034801678921
4834,1.1186906512099808
13188,1.6613267849495552
15179,1.8480469402212532
5386,1.2963506035739747
14312,1.4708260940612932
4558,0.8249425690443783
4216,1.1149440654955893
614,0.8253261990173683
14759,1.6670151196699299
6001,1.3570828229560208
9329,1.7478387093343726
11415,1.8286501342045058
7810,1.3426814203619881
17835,1.6838201803666877
7687,1.3566797130293053
535,1.117001997869084
15003,1.8026150178534586
3306,1.1824976240556506
3283,1.1828493840521168
15078,1.7361690161385375
3585,1.1965878321357422
16856,1.455493678647483
10761,1.6602620513467858
9230,1.4526382959784052
18006,1.8352260448789375
5405,1.2963506035739747
3921,1.103458352495994
3211,1.1197293490978313
4229,1.1044197007820027
10076,1.3063718668409172
7252,1.374052609870857
14021,1.847157208208486
2743,0.9824612269036173
14544,1.4724439280465593
6064,1.3646301726079875
10707,1.7599416047500986
16003,1.3705149414551137
61,1.1032192701957897
10502,1.4824251415633678
1750,0.8249896996042319
12261,1.5260696544067684
9056,1.1731023663099824
3777,0.8259705483497428
3095,1.2082054559706714
13849,1.4355542274165785
9785,1.4943538726621564
6304,1.3583933853201295
15159,1.7697358136722987
5971,1.0482310588464434
8063,1.0329602561168572
2726,0.9876071611792716
15259,1.5589619722579149
11094,1.8231246740644464
14881,1.8486107290199485
6748,1.343675939443852
3218,1.1049180374176395
50,1.2083903737203385
15323,1.7762434826605076
4065,1.1036238757739547
7528,1.3401026805301035
6824,1.1300734258759149
1352,1.116483175367404
11026,1.671336344081736
17313,1.509269432978523
12230,1.4309392677284651
15672,1.8322171129659892
8108,1.3566797130293053
4254,1.105027326303188
14459,1.8357898336776328
13023,1.667796896869585
12349,1.8407866035314862
3634,1.1064350030050931
16345,1.6599187813286993
8407,0.9936206853435594
6377,1.3570828229560208
16968,1.8215178233969016
5843,1.3736231123019755
15492,1.713032085522333
3723,1.199424097782139
3348,1.1058419702275548
8566,1.2433283492079423
7520,1.1414131560612715
15418,1.661058107228066
15599,1.6612740362988092
12650,1.395098090149207
6502,1.3570828229560208
5343,1.1068920649596108
3122,1.0854019519825495
16148,1.4356436437281856
11185,1.4464704061467684
16683,1.37515974083797
13912,1.4547858441788681
10084,1.2873247160780057
15272,1.7546351387894128
6657,1.3570828229560208
858,1.121159792921469
13448,1.7666663011156554
14600,1.5082177742902614
12579,1.6849182494665114
11599,1.7646347934048077
1693,1.1863467507240109
8897,1.1873465318454541
4695,1.1181322047418545
8468,0.8938585913327171
12640,1.3571426858191618
101,1.0459758441615457
15,1.2083903737203385
17748,1.6917476189241893
13007,1.6681097156669888
669,1.1053729131085703
1163,0.9536302930535118
16458,1.8473777269890947
9578,1.8407866035314862
12927,1.7478387093343726
6119,1.3570828229560208
10195,1.6654865824674485
601,0.8249425690443783
10457,1.5170020380174936
13666,1.7201954506916644
8629,1.1892438288370053
14649,1.5082177742902614
5357,1.2840396152244977
17262,1.418999604359459
16752,1.7949279265020646
14527,1.423584134043605
15049,1.7549784088074996
1116,1.114014222424591
12613,1.4824859517595876
17416,1.664256560817232
3005,1.1212141572090049
5762,1.3729004490534342
14642,1.5082177742902614
14992,1.7546351387894128
6954,1.149810324625013
15474,1.3498883482599906
10043,1.839774120281241
13888,1.7208250224395862
772,1.2067086714431434
13834,1.7188968452927909
6764,1.343675939443852
2689,0.98390186198661
3363,1.1159023652892428
6126,1.3570828229560208
16624,1.5409807304696195
10917,1.6675763780889765
17695,1.8470916051869681
16493,1.8352260448789375
3742,1.1990292979023414
1868,0.8315159912845439
728,1.1964084766056582
11226,1.8398508599244698
16571,1.6662236534985149
2745,0.9831252838178955
