id,AveragePrice
7855,1.6832571428571401
14681,1.611428571428563
6902,1.6799285714285672
4504,1.1857857142857124
5291,1.0601285714285749
2265,1.2131999999999974
6809,0.9871142857142908
1219,1.0946999999999976
3307,0.8993714285714334
17601,1.6553999999999929
11917,1.563214285714289
16175,1.3273428571428587
5255,1.3281142857142847
7070,1.401199999999999
7157,1.3642285714285747
8556,1.0894285714285719
1941,1.158300000000002
5072,0.9518857142857207
2238,1.1076428571428616
5980,1.0797285714285692
4640,1.3344571428571428
12557,1.362771428571423
4288,1.492014285714294
14261,1.5882714285714272
3316,0.8965428571428574
3729,1.4684571428571456
2433,1.096957142857143
12905,1.1661857142857195
12855,2.098085714285709
1451,0.9927714285714252
6459,1.2057571428571456
64,0.9958857142857149
12117,1.6210714285714214
4868,0.9912714285714315
14785,1.8871428571428523
1811,1.338885714285716
11607,1.6275285714285757
17370,1.9847285714285734
17599,1.4720999999999997
1092,0.9623571428571427
11289,1.6497142857142766
14416,1.5752428571428556
14293,1.0859285714285776
14980,1.9948571428571447
9342,1.4868999999999934
13937,1.2260571428571405
2668,1.004314285714287
15120,2.2444428571428516
14857,1.7300428571428548
15852,1.6148000000000002
1959,1.1468571428571444
8778,1.1156285714285643
2976,0.9870714285714267
1442,0.9963857142857189
2342,0.8673000000000001
13060,1.6982571428571405
3056,1.0627142857142917
8884,0.768328571428568
3232,1.2794428571428607
2575,1.3376285714285752
14502,1.5917285714285678
10790,1.2610142857142863
17390,1.7558000000000036
4243,0.9389714285714268
10123,1.639485714285713
16258,2.2324714285714466
3244,1.409371428571422
9741,1.3651714285714196
7123,1.6026428571428508
4021,1.202742857142855
17087,1.6842142857142863
1734,0.8005428571428547
108,1.1892285714285682
6722,1.2012571428571392
5525,1.1156857142857088
1205,1.0853571428571371
12988,1.8208428571428592
8653,1.3982285714285707
11721,1.7192000000000005
11233,1.7626142857142795
3683,1.1344714285714257
7067,1.3416000000000052
585,0.7960857142857125
540,1.0332428571428551
4280,1.2050285714285711
1832,0.9972857142857169
8222,1.5157142857142896
2354,0.8753142857142859
12308,1.7638714285714192
7317,1.4301714285714247
11830,1.591499999999999
7750,1.6002428571428593
1095,0.9973142857142892
10366,1.5666428571428466
1481,1.2098999999999973
8438,1.1725714285714282
16921,2.130042857142849
1408,1.0359571428571472
12761,1.4375857142857171
10831,1.7758000000000054
11971,1.6824714285714286
8480,1.287657142857144
9420,1.7518428571428428
14798,1.7769714285714249
1157,0.9476857142857145
3611,1.1821428571428532
4123,1.170014285714283
1794,1.2622857142857191
6895,1.3163571428571466
2153,1.034942857142857
5198,0.9040999999999972
549,1.0196571428571408
2338,1.0680857142857116
9620,1.4996142857142913
4521,1.2512285714285716
6679,1.3055428571428547
12274,1.5191428571428596
11423,1.8020428571428608
2794,0.7462571428571418
10337,1.651671428571426
6674,1.07238571428571
14033,2.0716571428571524
17566,2.1209428571428557
17130,1.2282999999999984
4314,1.2937142857142931
1680,1.2105571428571498
12976,1.4208428571428595
11603,1.7632999999999996
9707,1.38251428571429
6072,1.6227571428571452
16169,1.6236714285714207
4570,0.5632714285714272
12045,1.9427428571428398
14978,1.9005571428571473
5599,0.8625285714285708
10296,1.467714285714284
16398,1.8590142857142837
14503,1.6532142857142846
4783,1.0312285714285734
2151,1.0427142857142853
1827,1.0803571428571446
13907,1.582514285714283
12900,1.1188714285714283
5013,1.3066857142857091
3844,1.040585714285714
5151,0.9169857142857161
8532,1.3426857142857096
16639,1.5334999999999974
17624,1.5754999999999888
7996,1.177957142857138
3124,0.9879285714285718
4479,1.5848857142857138
16695,1.524971428571431
12819,2.2634571428571344
6981,1.328742857142854
2127,1.04171428571428
4704,0.9560285714285734
11013,1.842928571428573
13223,1.607228571428576
11985,1.5718000000000003
288,1.307557142857149
9721,1.287428571428566
4513,1.402800000000003
12160,1.5563285714285735
4426,1.2229571428571482
17431,1.4811428571428564
4915,1.2087571428571395
5598,0.8937428571428554
17000,2.601585714285706
13339,1.4697571428571345
12087,1.419142857142863
5704,1.1637000000000048
17075,1.5514714285714217
17646,1.916171428571424
15170,1.9291428571428442
16115,1.7053999999999951
6550,1.6683428571428565
1370,1.0005142857142892
14984,1.988871428571427
5287,1.0029857142857157
9291,1.840442857142849
11717,1.7250142857142803
6849,1.7021714285714338
7736,1.3472285714285748
3641,1.2453999999999945
5273,1.097999999999999
481,0.9556285714285717
14713,1.678114285714284
7515,1.1070428571428557
13498,1.6930857142857167
10979,1.8531000000000004
8116,1.436414285714281
17658,1.6688571428571453
8674,1.2039857142857184
15537,1.5970857142857149
9951,1.6041714285714341
9880,1.884485714285709
10980,1.8627142857142844
775,0.9875857142857145
4149,1.0695999999999937
3834,1.085285714285714
729,1.1776714285714285
249,1.1706714285714275
17272,1.0576571428571409
8502,1.244799999999995
4220,1.1925428571428585
1059,1.2089571428571453
11862,1.47358571428572
13021,1.682757142857146
2522,1.2004142857142854
5465,1.3004000000000062
1768,1.215800000000009
16715,2.4361857142857075
776,1.2534285714285769
5804,1.1665428571428582
14470,1.0691999999999986
554,1.0313571428571404
14906,1.9406714285714315
11937,1.752814285714288
4580,1.2511571428571404
8746,1.0221285714285742
6230,0.8542714285714257
9378,1.9304285714285747
8600,1.0104714285714238
14035,2.109300000000011
16004,1.3575142857142857
3757,0.9213571428571476
10143,1.5077714285714319
17467,1.8439142857142912
17850,1.650685714285713
7910,1.6831142857142778
1498,1.2859714285714252
13536,1.613742857142859
4030,1.0231857142857113
5443,1.025014285714289
6978,1.355814285714282
4854,1.0397428571428542
16652,1.681128571428581
12103,1.4662285714285717
4662,1.0555999999999996
1432,1.0074857142857065
11528,1.7890714285714269
167,1.0459285714285675
13278,1.5746999999999995
8254,1.512385714285714
12041,1.9741142857142793
10122,1.5721285714285747
16748,1.661828571428571
3789,0.775085714285714
13469,1.6873999999999965
9404,1.584485714285703
16088,1.835957142857155
10196,1.8717714285714264
14620,1.4389714285714232
2455,1.1537285714285732
13890,1.7755428571428498
10698,1.6604000000000012
7805,1.5356428571428626
6073,1.3722571428571442
10386,1.5058428571428513
3326,0.9335428571428602
9775,1.3477428571428547
16497,1.8328285714285777
8525,1.2300285714285666
7272,1.6103857142857172
7908,1.7804714285714336
5104,1.2214714285714268
14478,1.1465857142857152
3192,1.371342857142857
14048,1.962414285714293
14397,1.7457285714285746
10418,1.8356285714285627
11252,1.655200000000001
1064,1.2218285714285761
15688,2.172328571428563
12443,1.447542857142851
849,1.1360714285714284
1546,1.274328571428573
1288,0.9861428571428597
1429,0.9997857142857062
15184,2.0279428571428593
10010,1.7918571428571388
17387,1.7251142857142794
8204,1.2519714285714307
640,1.1010999999999942
1963,1.1485857142857168
17541,1.2787857142857109
5608,0.7585285714285765
16501,1.5707571428571403
12281,1.4427571428571426
4024,1.256142857142854
10401,1.8312857142857053
1054,1.0105571428571494
2964,1.056199999999997
10742,1.8513428571428479
17317,1.8438571428571482
6775,0.9221285714285667
7119,1.6638571428571365
8905,1.1109285714285697
3806,1.2791857142857033
12223,1.3954000000000022
17639,1.7400857142857122
8149,1.1429857142857134
2227,0.9955857142857109
14914,2.5143999999999913
4045,1.0104142857142797
850,1.1186714285714299
13502,1.5307999999999973
16512,1.7593285714285705
14366,1.5815428571428645
15025,1.4617285714285664
1368,1.0184857142857153
12495,1.51488571428571
6570,0.836714285714286
16762,1.6817142857142882
13075,1.8692142857142904
17577,1.5096857142857156
2752,0.9549714285714292
3026,1.3223857142857152
7717,1.16195714285714
14956,1.7117428571428523
17799,1.5065000000000022
6641,1.4069285714285704
11578,1.4438000000000029
4984,0.8843428571428557
15988,1.409400000000006
14299,1.1925571428571466
12255,1.562885714285714
10554,1.532057142857144
11343,1.5612285714285556
5954,1.141614285714283
14635,1.3874428571428563
278,1.4544428571428636
11107,1.7269857142857112
5805,1.1474999999999975
8435,1.1786000000000012
8947,0.9731857142857169
9612,1.5439428571428604
10072,1.4901285714285732
8688,1.2950857142857062
6276,1.3512000000000015
1674,1.1798285714285772
14215,1.5559857142857154
2118,1.2409714285714333
13134,1.1241142857142892
387,1.2033285714285749
5155,1.007057142857137
8297,1.3563857142857172
85,1.068400000000007
10444,1.6271571428571454
12286,1.4122571428571358
3851,1.2080285714285686
3923,1.0895857142857108
15472,1.0387285714285697
1513,1.1613285714285726
16947,2.209871428571411
10239,1.672242857142858
13953,1.5951285714285681
500,1.0141571428571452
13500,1.6530428571428586
11800,1.2506857142857137
12113,1.1680000000000024
6474,1.457200000000009
10271,1.4970714285714333
15733,1.5260999999999996
16285,1.7339714285714283
2983,0.8924285714285702
6270,1.2074000000000022
4999,1.4379428571428612
3564,1.318785714285713
6608,0.8250142857142861
5445,1.0010857142857172
2421,0.9897142857142907
2040,1.028457142857139
11551,1.6708999999999998
2507,1.19751428571429
10132,1.662314285714287
8840,1.2166142857142819
3270,1.0715857142857161
17241,2.402314285714281
2831,1.3919142857142854
11480,1.4031285714285693
7832,1.105200000000005
14595,1.596514285714279
3057,1.067571428571436
17917,1.5354285714285765
4674,0.9661571428571449
15970,1.8567000000000005
16838,1.1542142857142927
1041,1.1576142857142904
5892,1.5062285714285686
13073,1.8341000000000067
15074,1.9652000000000025
17039,2.5227000000000035
16305,2.141942857142848
14728,1.6517571428571396
13525,1.4172999999999962
6669,1.047357142857137
15073,2.042342857142862
15236,1.6194857142857122
16659,2.4635571428571508
8530,1.431271428571425
10008,1.720942857142852
14429,1.7158857142857111
6147,1.2549285714285703
10897,1.4824000000000008
13936,1.3787285714285682
16766,1.584971428571429
7315,1.463228571428571
8412,0.9306285714285724
8422,0.9136571428571464
9138,1.8879857142857217
13221,1.4580142857142935
16390,1.806614285714286
11117,1.823999999999998
1134,1.0173428571428529
8141,1.220399999999999
8011,1.1230000000000042
4049,0.9543285714285686
3988,0.8760285714285749
12693,1.5827714285714198
14234,1.6237857142857157
15728,1.2526571428571365
17849,1.722900000000004
8210,1.2866428571428572
4043,0.9233571428571418
16841,1.7598142857142804
15319,1.7951571428571462
8655,1.4135428571428612
2216,1.3511285714285666
5309,1.1520142857142877
5141,1.0373714285714264
2886,0.9220999999999957
890,1.220628571428571
15634,1.7877142857142836
6957,1.5009571428571378
150,1.1492428571428535
394,1.1932000000000045
3597,1.3222142857142933
13938,1.3283285714285693
16660,1.6313285714285726
6451,1.4000428571428563
9510,1.9400285714285619
4830,1.0930714285714296
12720,1.2369714285714324
9438,1.5067571428571438
35,1.195871428571434
3771,0.7711571428571423
11940,1.7495857142857207
9220,1.4419428571428647
7493,1.3168857142857096
14142,2.2798714285714214
16092,1.6743714285714333
6897,1.2730714285714302
15794,1.7537999999999923
16517,1.877128571428583
8825,1.470585714285705
2170,0.9835000000000004
9428,1.6467857142857159
9417,1.6905999999999834
4228,1.0660142857142838
11775,1.6992285714285869
1597,1.2757714285714339
10199,1.827385714285706
14248,1.4928000000000008
13296,0.9595571428571424
10096,1.4186857142857148
15823,1.9628285714285691
11459,1.8879714285714324
6062,1.6036000000000061
12528,1.1401428571428551
5651,1.3652571428571436
13548,1.440014285714291
8503,1.236785714285711
2958,1.1149571428571463
6161,1.5285571428571527
18239,1.4802000000000024
17657,1.4189857142857143
12614,1.0469285714285703
17444,1.7177571428571439
17070,1.182542857142861
457,1.1532428571428563
13200,1.3382571428571475
17573,1.6480428571428567
3577,1.2172999999999998
6246,1.0447999999999966
17583,1.621771428571435
5596,0.7713142857142838
13128,1.4518428571428643
14690,1.754742857142859
11950,1.6526428571428573
3790,0.7637714285714279
15741,1.1127999999999911
4930,1.1464999999999956
21,1.23720000000001
17107,1.8325285714285795
3881,0.9635714285714312
4856,1.0717285714285711
2298,1.0579428571428628
4432,1.2121142857142835
3051,1.0854000000000046
10857,1.7780285714285706
9075,1.2739857142857038
3822,1.1509857142857134
12416,1.1475857142857127
4407,1.0746428571428581
17402,1.915642857142858
17164,1.190200000000004
14844,1.8033857142857044
18184,1.7115428571428513
10874,1.5490714285714284
16610,1.8879571428571476
1515,1.1544714285714293
15853,1.6546428571428575
9201,1.3888714285714256
2981,0.976299999999996
16570,1.5163428571428488
8969,1.1339714285714262
4047,0.9332714285714241
13481,1.7508571428571378
9092,1.0868857142857133
415,1.1816000000000055
2053,1.07718571428571
15134,2.1151999999999873
10071,1.4314285714285726
4677,1.1391000000000016
10960,1.8595428571428558
14005,1.628885714285712
11339,1.8077428571428633
2817,1.3506571428571432
837,1.1200857142857175
16364,1.6304571428571388
17333,1.4445857142857164
3129,0.9966714285714279
14152,2.19564285714285
8728,1.148714285714282
555,1.0364571428571423
12316,1.7549571428571311
10391,1.5090428571428545
5050,1.2642714285714234
17019,2.3975142857142777
1758,0.6564142857142874
8764,1.193514285714284
16782,1.6377428571428514
11723,1.7949428571428585
4530,0.859542857142858
8477,0.8709714285714306
17625,1.4734571428571517
4519,1.233314285714287
4637,1.1691857142857198
14916,2.486171428571421
87,1.1013285714285792
13932,1.4220285714285734
5666,1.4923571428571318
16066,1.749228571428574
5836,1.4383714285714315
14400,2.0084714285714256
16644,1.7386142857142837
11470,1.3838428571428525
1415,1.0001000000000024
8994,1.3611428571428492
9940,1.4347428571428602
13004,1.6599571428571491
9593,1.7026857142857046
155,1.1486999999999985
14288,1.1462000000000006
17465,1.6293714285714263
17910,1.6333714285714287
8732,1.0681714285714228
9915,1.5754571428571376
7792,1.1995571428571443
13902,1.5992714285714218
7263,1.3341714285714283
13503,1.5795857142857122
10791,1.5150999999999997
1455,1.035957142857147
8985,1.0539142857142874
11048,1.4273857142857158
7276,1.384
16294,1.7655714285714263
2244,1.1175285714285752
2096,1.1767857142857112
14180,1.4466714285714275
13569,1.6239999999999941
8,1.1565428571428578
18134,1.4830285714285842
16100,1.8191142857142901
7105,1.5041285714285635
6368,1.9202142857142923
15133,2.338028571428559
7845,1.2683428571428483
11803,1.4476428571428497
10628,1.9224571428571364
11676,1.4948285714285696
7511,1.3276142857142825
14659,1.6622857142857106
11047,1.4134857142857156
3111,1.2269285714285734
2360,0.835757142857141
12030,1.5830571428571427
10321,1.2422857142857064
569,1.050485714285716
3442,1.1382285714285638
10193,1.9079142857142817
4749,1.2784714285714203
14697,2.2373285714285744
14123,2.7591285714285494
2754,0.9938714285714262
2805,0.7941714285714241
17260,1.6161142857142863
6929,1.4086142857142911
2706,0.9490285714285686
17191,1.7151285714285747
1214,1.115142857142851
3298,0.9775714285714254
5618,1.5443714285714334
1776,1.1467000000000027
5123,1.021528571428567
14519,1.577657142857142
14653,1.6747285714285671
5974,1.2674571428571315
10924,1.5704000000000051
1952,1.1280142857142845
14529,1.7022999999999946
12011,1.162842857142864
13883,1.7405857142857188
34,1.198385714285716
10601,2.058585714285711
7732,1.1440714285714264
10025,2.2912285714285576
11537,1.735142857142862
3337,1.1606428571428566
6367,1.6669571428571475
1197,1.090628571428565
7017,1.1099428571428536
15284,1.6720285714285679
4298,1.181571428571435
10422,1.8390999999999926
9634,1.6397714285714255
5093,0.8723571428571477
3951,0.8857571428571456
17398,1.6472571428571412
6774,1.0340571428571377
3513,1.0093714285714324
11059,1.8045000000000044
10848,1.6926000000000005
11561,1.5717000000000112
4905,1.2384857142857133
7639,1.3188857142857167
1329,1.1395999999999946
6373,1.8395857142857228
3359,0.9382428571428572
13486,1.6137285714285687
9797,1.486371428571428
17699,1.6702857142857164
11664,1.8458999999999903
6145,0.7198428571428495
12770,1.8043571428571406
2810,1.461985714285714
3761,0.8987285714285741
1967,1.1589857142857138
7210,1.3524285714285686
755,0.976699999999995
17794,1.5353857142857104
18166,1.7489428571428571
1008,1.1712571428571423
3491,1.281257142857142
12095,1.287
16564,1.4217285714285606
13035,2.400699999999996
6884,1.0947000000000016
13651,1.9634285714285713
10148,1.3961714285714322
14894,2.00465714285714
5958,1.3171285714285754
8878,0.7787428571428533
15793,1.68132857142857
5577,1.0498857142857119
713,1.0597571428571442
13968,1.1675857142857087
2717,0.9691714285714259
10714,1.8780000000000043
10552,1.6672714285714307
12696,1.577828571428566
4620,1.2413285714285713
1127,0.9339285714285669
9858,1.7525142857142884
8588,0.9755142857142848
5931,1.452871428571422
10254,1.4962142857142855
15488,1.3702571428571266
15095,1.5800714285714272
924,1.2524142857142913
14208,1.4351285714285704
18048,1.874885714285712
9853,1.487757142857142
6254,1.3118000000000043
1754,0.5546285714285706
4730,0.8634714285714303
12932,1.6111428571428545
14345,1.445614285714284
14856,1.7520428571428495
11043,1.6443857142857174
2644,1.1603428571428585
15143,2.2004285714285583
16029,1.4769857142857057
9086,1.31171428571429
3223,1.0990428571428605
14679,1.049771428571432
425,1.0694285714285687
5590,0.8820000000000012
15119,2.1317428571428505
14838,0.9813571428571447
11300,1.3013000000000028
6847,1.7153571428571537
2033,1.0454714285714266
17357,1.6011428571428512
15438,1.4829142857142759
14509,1.5946857142857152
5963,1.2047714285714206
16794,1.4941142857142846
17213,1.557414285714278
17784,1.465328571428575
1763,0.6140714285714274
17858,1.7025285714285736
8408,0.998214285714286
12150,1.6443285714285694
1939,1.1517714285714282
16619,1.7495000000000043
9644,1.3395285714285794
594,0.799557142857143
8672,1.1739142857142861
17220,1.4690999999999947
2200,1.5334428571428518
11500,1.4336571428571387
3724,1.211271428571429
14769,1.8414714285714262
13230,1.570214285714287
15287,1.8568857142857023
574,0.8171142857142851
16550,1.4171714285714234
358,0.986685714285713
12439,1.3158142857142814
9978,1.836300000000003
2272,1.2595428571428506
4495,1.454571428571433
9280,1.3922571428571353
15499,1.593442857142854
1824,1.0898285714285723
4272,1.4710000000000003
7924,1.1756000000000002
17311,1.8566428571428595
3068,1.3534714285714344
11761,1.8362428571428508
4969,0.8478571428571421
17056,1.3639000000000072
16388,1.7437285714285662
1192,0.9747428571428545
1185,0.9453285714285705
7006,1.5357285714285762
6113,1.1734285714285675
10768,1.9285999999999905
1325,1.1015142857142846
16600,1.7536285714285726
8961,1.1295000000000006
16855,1.6433714285714314
2777,0.7891428571428579
4869,0.9432571428571416
8954,1.1408000000000027
8855,1.1989428571428604
13445,1.9820428571428637
3290,0.9908142857142881
4833,1.1263000000000034
8999,1.3587999999999907
15540,1.634271428571432
16078,1.874799999999996
9672,1.508257142857135
13970,1.1311142857142813
16538,2.0279428571428624
4699,0.9557428571428591
4246,0.8372714285714278
8544,1.2455857142857139
14045,1.8516285714285747
2769,1.3135428571428556
11980,1.7124571428571347
6424,1.7343428571428519
11474,1.5070428571428491
13860,1.6713857142857147
8564,1.2008999999999987
45,1.0916285714285736
9724,1.3445857142857178
6687,1.537914285714282
6454,1.281542857142861
12252,1.51122857142857
7462,1.2999571428571397
16421,2.241357142857157
13606,2.1538714285714264
4955,1.1090571428571425
13263,1.4439000000000015
12947,1.4277571428571432
6659,1.1724142857142805
3826,1.0104714285714276
13989,1.140971428571428
3395,0.8830428571428592
6989,1.2233428571428648
12529,1.3520714285714288
1985,0.9950000000000007
13657,2.409342857142867
1974,1.1898000000000084
7696,1.3898285714285714
13836,1.3240571428571417
10650,1.9325428571428545
8846,1.2578285714285629
12458,1.3900285714285703
1261,1.2272285714285784
171,1.1326428571428604
4834,1.0080999999999996
13188,1.3426714285714227
15179,1.9663714285714264
5386,1.3388999999999955
14312,1.2284142857142897
4558,0.6964000000000033
4216,1.2432428571428582
614,0.7723428571428574
14759,1.7898857142857112
6001,1.5453714285714302
9329,1.4812857142857154
11415,1.8835571428571474
7810,1.2410285714285751
17835,1.5114285714285718
7687,1.1747285714285702
535,1.0119571428571392
15003,1.7474142857142818
3306,0.9189000000000023
3283,1.0018999999999993
15078,1.9638571428571507
3585,1.1593571428571439
16856,1.653514285714288
10761,1.6965000000000068
9230,1.4319999999999948
18006,1.7500285714285828
5405,1.2685857142857178
3921,1.0659714285714252
3211,1.1542428571428582
4229,1.0269428571428565
10076,1.3363857142857176
7252,1.2401285714285692
14021,2.387257142857154
2743,0.9106000000000003
14544,1.6315000000000048
6064,1.4023000000000019
10707,1.810928571428578
16003,0.9037428571428505
61,1.016385714285716
10502,1.3280571428571517
1750,0.6081285714285709
12261,1.526214285714277
9056,1.0884999999999987
3777,0.7055285714285728
3095,1.2108999999999979
13849,1.6594428571428537
9785,1.2879999999999936
6304,1.0484999999999944
15159,1.7594000000000047
5971,1.2806428571428534
8063,1.1653428571428586
2726,0.991899999999994
15259,1.8835000000000017
11094,1.7871428571428585
14881,2.0282285714285795
6748,1.1903142857142763
3218,1.0399000000000005
50,1.116471428571433
15323,1.8448999999999978
4065,1.0031428571428538
7528,1.0016857142857107
6824,1.1287714285714245
1352,1.0833571428571438
11026,1.834671428571429
17313,1.6383142857142876
12230,1.4690285714285687
15672,2.0926428571428652
8108,1.4832428571428515
4254,0.9113714285714227
14459,2.1473142857142857
13023,1.7721285714285735
12349,1.8051142857142881
3634,0.9674857142857148
16345,1.4403285714285718
8407,1.004757142857143
6377,1.6952857142857198
16968,2.446314285714283
5843,1.6628999999999932
15492,1.4413428571428561
3723,1.4698714285714343
3348,1.144371428571428
8566,1.2858285714285758
7520,1.1981428571428552
15418,1.4100142857142828
15599,1.4870571428571433
12650,1.319728571428571
6502,1.4675999999999947
5343,0.9586857142857172
3122,0.927985714285715
16148,1.285185714285713
11185,1.0556857142857152
16683,1.0996571428571391
13912,1.2827000000000002
10084,1.2868571428571451
15272,1.7462999999999984
6657,1.0413142857142847
858,1.1810714285714319
13448,2.0096571428571557
14600,1.550414285714284
12579,1.353728571428578
11599,1.8576714285714206
1693,1.2893285714285725
8897,1.204628571428571
4695,0.9463428571428588
8468,0.882957142857142
12640,1.0353714285714253
101,1.0465142857142766
15,1.187042857142864
17748,1.5079000000000016
13007,1.8843571428571442
669,1.0802714285714283
1163,0.9287428571428599
16458,1.765471428571426
9578,1.6106142857142822
12927,1.5981571428571406
6119,1.0585714285714254
10195,1.9416571428571403
601,0.7314428571428581
10457,1.4144000000000003
13666,2.05814285714287
8629,1.1611142857142809
14649,1.5117285714285633
5357,1.469357142857149
17262,1.4676714285714294
16752,1.9316428571428628
14527,1.6234428571428543
15049,1.8521571428571402
1116,1.029442857142854
12613,1.3566857142857094
17416,1.6625428571428529
3005,0.8677571428571459
5762,1.6253857142857162
14642,1.4727714285714189
14992,1.878099999999998
6954,1.5464857142857171
15474,0.7266142857142831
10043,2.2169714285714117
13888,1.5786428571428612
772,1.2670571428571467
13834,1.9783285714285677
6764,0.952571428571425
2689,1.0289285714285654
3363,0.9711857142857133
6126,0.9044857142857121
16624,1.609142857142854
10917,1.7308999999999959
17695,1.5507571428571432
16493,1.7874142857142874
3742,1.4219714285714287
1868,0.895114285714284
728,1.1162428571428589
11226,1.8660999999999903
16571,1.6075428571428523
2745,0.9009428571428574
12152,1.5945714285714276
6405,1.5255571428571493
2120,1.1907428571428547
10936,1.5200714285714372
3831,0.9306714285714289
15692,2.1297571428571405
7623,1.2872857142857117
13379,1.4956571428571406
5308,1.080557142857147
13377,1.3796285714285723
1106,1.047714285714288
5232,0.888228571428572
4472,1.2139285714285721
3901,1.0101285714285735
11449,1.908242857142864
17472,1.464999999999996
12377,1.4912857142857199
11453,1.9444142857142839
3453,1.065071428571423
6190,1.20427142857143
6747,1.3182571428571366
8854,1.2224714285714318
16672,1.9133857142857202
2873,1.161942857142859
7563,1.090171428571432
10094,1.2507142857142821
5244,1.1110142857142917
4511,1.2900000000000016
4602,1.301685714285714
16605,1.8385285714285777
2175,0.9610428571428575
8324,1.4288428571428575
3856,1.3143000000000002
10262,1.7076428571428515
6743,1.5554428571428596
5477,1.1046571428571483
10298,1.4980857142857102
422,1.113314285714286
6711,1.3520285714285707
16708,2.1619714285714204
13523,1.4840714285714245
10495,1.6975571428571428
8285,1.6121285714285727
17329,1.4414285714285757
10605,2.046828571428565
10490,1.802214285714286
8901,1.1422142857142792
332,1.0247571428571474
4583,1.2597999999999954
12518,1.3083285714285653
9907,1.5693285714285699
14376,1.2673428571428582
5510,0.9690571428571444
18081,1.9077285714285719
7579,1.2767999999999948
17833,1.4184571428571422
17531,1.2129428571428627
2098,1.2367999999999992
9919,1.5857428571428607
17608,1.4830285714285671
14081,1.651157142857142
7393,0.8134714285714277
10347,1.4402428571428587
8310,1.4194142857142915
855,1.1609285714285684
8068,1.4803000000000037
10697,1.6017142857142874
15460,1.425785714285714
16058,1.5166857142857193
17783,1.4791999999999965
4368,1.3799285714285676
17371,1.6201428571428593
18146,1.3802142857142803
1272,1.2035714285714332
8250,1.5199428571428573
11220,1.950199999999989
12014,1.3325000000000033
7269,1.4165999999999968
12539,1.2077285714285617
14851,1.6622285714285703
5334,0.9052714285714314
8368,0.9710428571428609
15144,2.165799999999989
10213,1.8724285714285656
13411,2.225557142857131
17352,1.3868142857142904
6278,1.1827571428571435
14174,1.2374428571428573
7765,1.417600000000008
12649,1.1117571428571402
3151,1.019471428571426
289,1.3783285714285722
2345,0.8968285714285693
11383,1.755557142857142
17342,1.5395857142857128
7911,1.7798857142857185
10826,1.8665142857142905
10954,1.6393714285714278
4641,1.303700000000002
4358,1.1793571428571406
12142,1.793042857142857
16162,0.8876857142857164
1137,1.0017428571428542
11631,1.3691857142857138
4775,1.0661428571428602
14182,1.4506142857142867
7773,1.5586857142857207
17301,1.64794285714286
1130,0.947999999999998
2619,1.1664142857142836
15429,1.3199571428571408
15666,2.1281857142857237
5274,1.099585714285714
14122,2.651057142857141
14102,1.5713857142857168
16207,1.992557142857151
2660,0.9945428571428556
519,0.9637285714285676
1688,1.364042857142858
284,1.3516285714285812
12576,1.5881142857142803
4623,1.216585714285714
11380,1.700685714285713
10372,1.856914285714281
14928,1.2992428571428631
11635,1.8676999999999995
6144,1.1373571428571427
17129,1.2468571428571407
11010,1.4356714285714245
14815,1.906799999999991
15818,1.9237428571428574
12388,1.595514285714283
12091,1.2690142857142883
7946,1.1062142857142845
12674,1.9796428571428468
1458,1.242728571428565
5674,1.3313571428571453
5324,0.9253000000000016
17571,1.9784999999999981
8783,1.2596142857142885
3643,1.341728571428566
13791,1.4881142857142984
9316,1.5224428571428585
4262,0.9220285714285663
6622,0.5639571428571415
8260,1.3315428571428551
11645,1.841242857142857
11443,1.860500000000007
5362,1.4703428571428567
13190,1.6728000000000023
16142,1.5828285714285693
7300,1.449157142857143
7223,1.66417142857143
3869,1.1759000000000088
3860,1.1956428571428508
124,1.157042857142855
13012,1.7861285714285744
6010,1.4323571428571404
10678,1.8818857142857084
6435,1.3445571428571468
4496,1.4148000000000147
17806,1.807128571428576
10823,1.7991714285714322
4194,0.9389285714285708
219,1.0990714285714285
12173,1.6804714285714277
15486,1.3652714285714134
12110,1.448114285714284
10319,1.2800714285714305
10775,1.918971428571421
4925,1.188328571428566
14200,1.4005428571428573
13674,1.6752428571428553
13661,2.049599999999999
11693,1.798728571428576
16037,1.3738285714285718
14738,1.6544857142857219
11792,1.4258428571428599
12022,1.8017142857142916
3662,1.2689857142857155
15629,1.981414285714284
10102,1.2793999999999965
5852,1.6022714285714268
17263,1.4701428571428623
8679,1.2120857142857113
9013,1.1301285714285694
11189,1.3430857142857078
12174,1.5937999999999988
12888,1.199157142857144
5997,1.559899999999998
1975,1.1548000000000034
11513,1.3895714285714265
4860,1.0273285714285694
13401,2.197942857142843
13684,1.4126714285714241
16359,1.701099999999997
14655,1.7153857142857067
2639,1.2021714285714353
9146,1.977714285714279
9234,1.3973285714285684
11754,1.7164142857142974
9457,1.921214285714292
12188,1.6326857142857159
9410,1.887671428571428
12678,1.7915000000000003
4796,1.1459999999999952
3543,1.4258857142857195
6426,1.7182571428571363
7666,1.227971428571423
9430,1.5660714285714168
17488,1.4676428571428548
1815,1.1457857142857173
1123,0.9878999999999967
12807,1.6080714285714282
15262,0.5933999999999965
5678,1.1800857142857186
7812,1.3473571428571463
6556,1.620642857142856
17477,1.6027285714285728
14603,1.5173428571428595
9418,1.6602571428571282
9239,1.5918857142857104
17807,1.8180285714285684
