id,AveragePrice
14710,1.6630666666666687
12170,1.6223000000000005
14374,1.611533333333339
10059,2.187533333333331
2074,1.0913666666666648
13130,1.3224999999999971
1467,1.2279666666666653
1657,1.2235333333333338
11881,1.5542333333333316
10000,1.6938333333333322
11719,1.7767000000000008
4367,1.2446333333333341
14428,1.5598666666666667
9802,1.5913333333333326
3782,0.6964666666666673
4618,1.2659666666666651
15069,1.9793333333333336
14783,1.855933333333329
5908,1.4823
8554,1.0835000000000024
8596,1.0978999999999977
67,1.052833333333333
4060,1.1037666666666663
9321,1.8432000000000013
16069,1.7831000000000028
13425,1.915766666666669
8712,0.9897333333333341
3118,1.3564666666666654
2100,1.2229333333333345
4667,1.022066666666666
12562,1.6021999999999983
3613,1.0678999999999998
11925,1.7324999999999973
12043,1.9111333333333305
8651,1.4303666666666668
10660,1.9318666666666642
4898,1.2659666666666665
8073,1.4938000000000016
9898,1.861933333333338
16403,1.7104000000000015
7267,1.4137999999999957
17397,1.7531666666666623
15419,1.3517666666666661
8248,1.373400000000001
17054,1.4483333333333281
3692,1.0450333333333321
9379,1.9042333333333348
2917,1.566133333333338
12685,1.6897
7855,1.68033333333333
14681,1.6312999999999989
6902,1.688566666666668
4504,1.1803333333333328
5291,1.050733333333333
2265,1.2116666666666667
6809,0.9881666666666677
1219,1.0955333333333312
3307,0.903200000000003
17601,1.6456333333333362
11917,1.5618000000000007
16175,1.3239000000000005
5255,1.3222666666666647
7070,1.3945666666666643
7157,1.3662666666666707
8556,1.0871666666666684
1941,1.1531666666666667
5072,0.9593000000000014
2238,1.1119
5980,1.0912333333333337
4640,1.3095666666666705
12557,1.3771666666666667
4288,1.4917666666666678
14261,1.5991000000000057
3316,0.8901666666666663
3729,1.4732666666666685
2433,1.0906666666666687
12905,1.168066666666664
12855,2.1065333333333305
1451,1.012600000000001
6459,1.1976000000000004
64,0.9929666666666662
12117,1.6041333333333365
4868,1.0006333333333353
14785,1.8573333333333304
1811,1.3343000000000016
11607,1.6282000000000008
17370,1.9599000000000009
17599,1.4618666666666635
1092,0.9603999999999981
11289,1.655400000000001
14416,1.5921000000000014
14293,1.071733333333333
14980,2.0004666666666657
9342,1.4847666666666646
13937,1.2377000000000016
2668,1.005466666666667
15120,2.213833333333331
14857,1.7037666666666678
15852,1.6377666666666661
1959,1.1416000000000026
8778,1.1246999999999974
2976,0.9885333333333345
1442,0.9873333333333346
2342,0.8799000000000026
13060,1.7055666666666656
3056,1.0603000000000014
8884,0.7586333333333328
3232,1.3135000000000006
2575,1.3248333333333329
14502,1.5939666666666645
10790,1.2646333333333333
17390,1.7660333333333325
4243,0.942599999999998
10123,1.6403666666666625
16258,2.218400000000002
3244,1.3811666666666655
9741,1.3627666666666653
7123,1.587933333333332
4021,1.1982666666666677
17087,1.6867333333333336
1734,0.8034000000000002
108,1.2026333333333346
6722,1.203466666666669
5525,1.1222666666666663
1205,1.0896999999999988
12988,1.8035333333333332
8653,1.3953000000000018
11721,1.7159999999999973
11233,1.7672000000000052
3683,1.1265999999999972
7067,1.3599999999999974
585,0.796333333333335
540,1.0290333333333328
4280,1.1929666666666654
1832,0.9992666666666686
8222,1.5180333333333313
2354,0.8777666666666681
12308,1.7649999999999961
7317,1.445566666666665
11830,1.5766666666666656
7750,1.5849666666666689
1095,0.9991333333333332
10366,1.5828666666666695
1481,1.2118333333333318
8438,1.1874333333333336
16921,2.1212666666666684
1408,1.0270000000000004
12761,1.4393333333333311
10831,1.8004000000000016
11971,1.6950000000000018
8480,1.3010666666666653
9420,1.7633666666666707
14798,1.8019000000000016
1157,0.9513666666666653
3611,1.1791999999999998
4123,1.1812333333333342
1794,1.2543333333333344
6895,1.3351999999999997
2153,1.0204666666666669
5198,0.8967333333333333
549,1.0137999999999991
2338,1.071000000000002
9620,1.5074999999999998
4521,1.2399999999999989
6679,1.3044333333333349
12274,1.5335333333333299
11423,1.8190333333333364
2794,0.7518000000000001
10337,1.6527333333333323
6674,1.047200000000001
14033,2.080666666666666
17566,2.1174999999999984
17130,1.2046000000000001
4314,1.307433333333331
1680,1.2112999999999983
12976,1.4075333333333293
11603,1.7662333333333329
9707,1.3750000000000013
6072,1.6434666666666629
16169,1.6209666666666658
4570,0.565166666666668
12045,1.916799999999996
14978,1.9133000000000047
5599,0.8531666666666671
10296,1.4553333333333303
16398,1.9123333333333346
14503,1.6472666666666673
4783,1.031300000000001
2151,1.0325333333333335
1827,1.0629333333333333
13907,1.5745666666666673
12900,1.1119999999999999
5013,1.324833333333332
3844,1.0468333333333315
5151,0.9207666666666678
8532,1.3511999999999975
16639,1.531599999999999
17624,1.5769333333333377
7996,1.1820333333333326
3124,1.013999999999999
4479,1.5966333333333322
16695,1.5155666666666658
12819,2.265033333333333
6981,1.3303666666666667
2127,1.0422666666666682
4704,0.9501000000000018
11013,1.8525666666666678
13223,1.5973999999999988
11985,1.5882333333333318
288,1.3314333333333386
9721,1.2862333333333325
4513,1.3920999999999994
12160,1.527099999999996
4426,1.2122666666666666
17431,1.5103333333333333
4915,1.2102999999999995
5598,0.8702333333333331
17000,2.6189333333333296
13339,1.4621666666666697
12087,1.407200000000003
5704,1.1587999999999994
17075,1.5535333333333359
17646,1.955999999999999
15170,1.9310333333333336
16115,1.707900000000002
6550,1.6669333333333334
1370,1.0016333333333332
14984,1.9837000000000011
5287,1.0036333333333338
9291,1.849699999999998
11717,1.7279666666666658
6849,1.6959999999999935
7736,1.321466666666665
3641,1.238299999999999
5273,1.093399999999999
481,0.949766666666666
14713,1.6192333333333322
7515,1.1068666666666658
13498,1.705066666666663
10979,1.855933333333332
8116,1.4159666666666673
17658,1.6486000000000036
8674,1.2120333333333317
15537,1.5936000000000001
9951,1.5970666666666675
9880,1.8822333333333354
10980,1.8605333333333332
775,1.011633333333332
4149,1.0659666666666692
3834,1.0622666666666651
729,1.171833333333333
249,1.173999999999999
17272,1.0773999999999995
8502,1.2794666666666668
4220,1.2005666666666683
1059,1.2061666666666682
11862,1.4810333333333356
13021,1.6762000000000015
2522,1.1922666666666655
5465,1.296133333333334
1768,1.2178333333333347
16715,2.4371333333333283
776,1.267266666666669
5804,1.174799999999997
14470,1.0537000000000012
554,1.032833333333331
14906,1.9448666666666652
11937,1.7596666666666716
4580,1.247933333333332
8746,1.0182333333333335
6230,0.8627999999999999
9378,1.937866666666668
8600,1.011866666666665
14035,2.132633333333333
16004,1.290666666666666
3757,0.9218666666666663
10143,1.5221999999999998
17467,1.8256999999999974
17850,1.661333333333333
7910,1.6811666666666685
1498,1.3060999999999992
13536,1.6226333333333323
4030,1.0294333333333343
5443,1.014600000000003
6978,1.3547333333333298
4854,1.0431999999999997
16652,1.7192333333333307
12103,1.4738333333333322
4662,1.044700000000001
1432,1.0109333333333321
11528,1.795899999999997
167,1.0563666666666653
13278,1.5903999999999991
8254,1.5306333333333353
12041,1.9517333333333298
10122,1.5589666666666644
16748,1.6688666666666654
3789,0.7621666666666662
13469,1.692366666666664
9404,1.5834666666666697
16088,1.8354666666666655
10196,1.8735333333333335
14620,1.4567666666666623
2455,1.1648
13890,1.7763000000000029
10698,1.6718999999999975
7805,1.550733333333331
6073,1.3568333333333324
10386,1.5054333333333345
3326,0.9362000000000008
9775,1.3485000000000016
16497,1.8448666666666615
8525,1.228166666666665
7272,1.6093666666666624
7908,1.8022333333333347
5104,1.2139999999999966
14478,1.1399333333333341
3192,1.368599999999999
14048,1.9437333333333326
14397,1.7592666666666636
10418,1.825666666666669
11252,1.6437999999999977
1064,1.2220000000000013
15688,2.2009999999999996
12443,1.4619666666666669
849,1.1380333333333328
1546,1.2768
1288,0.9855999999999984
1429,0.9986666666666675
15184,2.0323999999999973
10010,1.942433333333333
17387,1.7349000000000017
8204,1.2522000000000038
640,1.111166666666663
1963,1.1556666666666673
17541,1.3140000000000018
5608,0.758766666666666
16501,1.5570333333333322
12281,1.4433999999999954
4024,1.2685666666666668
10401,1.8151000000000037
1054,1.0069333333333332
2964,1.0831666666666662
10742,1.844766666666668
17317,1.8275999999999961
6775,0.8944666666666675
7119,1.6538000000000008
8905,1.1293333333333335
3806,1.2744333333333344
12223,1.3761999999999992
17639,1.748400000000003
8149,1.1240999999999999
2227,0.9931666666666662
14914,2.495833333333332
4045,0.9973000000000007
850,1.111699999999999
13502,1.5231666666666677
16512,1.7704666666666646
14366,1.575933333333338
15025,1.4960333333333327
1368,1.0186666666666662
12495,1.547133333333334
6570,0.8240666666666668
16762,1.655566666666668
13075,1.9011000000000025
17577,1.4640333333333309
2752,0.9466666666666677
3026,1.322666666666665
7717,1.1645333333333339
14956,1.6987333333333379
17799,1.5085666666666702
6641,1.423499999999998
11578,1.4327666666666674
4984,0.8930000000000005
15988,1.4066999999999956
14299,1.2169666666666672
12255,1.581899999999996
10554,1.5400999999999998
11343,1.5466666666666662
5954,1.1445666666666667
14635,1.381766666666669
278,1.4553000000000011
11107,1.7309333333333337
5805,1.158799999999998
8435,1.1914333333333336
8947,0.974900000000001
9612,1.5393333333333294
10072,1.5043000000000004
8688,1.3049666666666682
6276,1.3497666666666668
1674,1.1807333333333316
14215,1.5335666666666683
2118,1.2424666666666675
13134,1.1123999999999994
387,1.2027666666666652
5155,0.9977666666666687
8297,1.3562999999999994
85,1.0670333333333368
10444,1.6208666666666647
12286,1.4073333333333302
3851,1.186466666666667
3923,1.1035333333333335
15472,1.0078999999999982
1513,1.1603666666666625
16947,2.2123666666666644
10239,1.712033333333333
13953,1.5899333333333363
500,1.020466666666666
13500,1.6659333333333297
11800,1.2311666666666674
12113,1.1864666666666657
6474,1.4587666666666703
10271,1.5351333333333326
15733,1.5419333333333336
16285,1.7492333333333363
2983,0.8953999999999993
6270,1.1889666666666656
4999,1.4677666666666658
3564,1.3112666666666648
6608,0.8186666666666682
5445,0.9828666666666701
2421,0.9878666666666679
2040,1.023766666666665
11551,1.6692999999999987
2507,1.2029666666666663
10132,1.6829999999999974
8840,1.205533333333333
3270,1.0690333333333366
17241,2.3984999999999994
2831,1.3955999999999995
11480,1.4140333333333326
7832,1.118366666666669
14595,1.602633333333334
3057,1.064566666666668
17917,1.5411333333333328
4674,0.9623333333333335
15970,1.8766666666666652
16838,1.1527333333333334
1041,1.1569666666666676
5892,1.4837666666666656
13073,1.839500000000003
15074,1.939866666666663
17039,2.5124666666666653
16305,2.143866666666665
14728,1.6579333333333368
13525,1.4035666666666682
6669,0.9983666666666676
15073,2.0328999999999975
15236,1.6697666666666635
16659,2.486600000000005
8530,1.4200666666666624
10008,1.7186666666666663
14429,1.7544999999999988
6147,1.3041999999999994
10897,1.4710333333333303
13936,1.3648666666666673
16766,1.6100000000000003
7315,1.4737333333333327
8412,0.9196999999999987
8422,0.9168000000000014
9138,1.886566666666671
13221,1.447733333333332
16390,1.821533333333334
11117,1.8519333333333365
1134,1.0251333333333328
8141,1.227866666666667
8011,1.1452666666666695
4049,0.9399666666666662
3988,0.861366666666666
12693,1.593166666666664
14234,1.6470666666666707
15728,1.266133333333332
17849,1.7331333333333323
8210,1.2530666666666685
4043,0.9148333333333335
16841,1.7800666666666667
15319,1.7819666666666671
8655,1.400633333333337
2216,1.337466666666666
5309,1.1478666666666697
5141,1.040266666666667
2886,0.9347666666666669
890,1.2205999999999995
15634,1.7986666666666675
6957,1.5127666666666693
150,1.150399999999999
394,1.1950666666666636
3597,1.316400000000003
13938,1.3141333333333367
16660,1.6166666666666671
6451,1.3941666666666657
9510,1.9572999999999992
4830,1.093133333333333
12720,1.2316666666666694
9438,1.535866666666667
35,1.2010000000000023
3771,0.7731999999999992
11940,1.754366666666669
9220,1.4338666666666726
7493,1.3295999999999992
14142,2.2868333333333344
16092,1.6815000000000024
6897,1.275700000000001
15794,1.7139666666666653
16517,1.8688
8825,1.4501666666666668
2170,0.9779333333333317
9428,1.6414999999999982
9417,1.6913333333333367
4228,1.0623666666666662
11775,1.704999999999999
1597,1.275699999999999
10199,1.823299999999997
14248,1.4634666666666691
13296,0.942966666666667
10096,1.469833333333335
15823,1.982666666666665
11459,1.8924666666666696
6062,1.634066666666668
12528,1.1311666666666669
5651,1.3788666666666711
13548,1.4556000000000004
8503,1.2701333333333331
2958,1.1114333333333326
6161,1.5119000000000005
18239,1.4900000000000004
17657,1.434766666666667
12614,1.0274666666666659
17444,1.7104333333333321
17070,1.221933333333333
457,1.1578666666666668
13200,1.3438333333333354
17573,1.6662333333333397
3577,1.2117333333333316
6246,1.0841000000000014
17583,1.6133000000000008
5596,0.7735666666666681
13128,1.4664000000000013
14690,1.7439666666666673
11950,1.6489333333333374
3790,0.7559666666666666
15741,1.0913666666666688
4930,1.1443666666666632
21,1.2306666666666672
17107,1.7876666666666685
3881,0.9631333333333333
4856,1.0801000000000012
2298,1.0625333333333369
4432,1.2037666666666658
3051,1.0897666666666683
10857,1.7822333333333336
9075,1.2654000000000025
3822,1.1620999999999997
12416,1.1356999999999993
4407,1.0733666666666657
17402,1.893733333333331
17164,1.2372666666666674
14844,1.7900333333333336
18184,1.719166666666662
10874,1.5629666666666686
16610,1.9461666666666717
1515,1.152766666666664
15853,1.6267666666666638
9201,1.4090666666666687
2981,0.9932999999999972
16570,1.5140999999999998
8969,1.1480333333333308
4047,0.9187999999999992
13481,1.739733333333332
9092,1.0780666666666665
415,1.1800666666666668
2053,1.0770333333333335
15134,2.116466666666663
10071,1.432233333333333
4677,1.1361666666666665
10960,1.8554333333333337
14005,1.6652999999999984
11339,1.7987999999999962
2817,1.358533333333333
837,1.1157000000000026
16364,1.6340333333333368
17333,1.443999999999999
3129,1.0246999999999995
14152,2.157233333333333
8728,1.138966666666664
555,1.0389999999999997
12316,1.7724333333333282
10391,1.513099999999998
5050,1.2827666666666666
17019,2.3804999999999956
1758,0.6506333333333325
8764,1.175533333333334
16782,1.6525666666666678
11723,1.8003666666666656
4530,0.8643999999999988
8477,0.8749333333333353
17625,1.4752000000000003
4519,1.2151666666666672
4637,1.1734666666666678
14916,2.5000999999999993
87,1.1008000000000036
13932,1.425666666666667
5666,1.4904333333333344
16066,1.7692000000000025
5836,1.4424666666666681
14400,2.0768999999999997
16644,1.7594333333333338
11470,1.3886333333333347
1415,0.9957333333333341
8994,1.3651000000000002
9940,1.428833333333334
13004,1.6662333333333346
9593,1.701366666666665
155,1.1442333333333339
14288,1.1468000000000014
17465,1.6562999999999943
17910,1.6410000000000013
8732,1.0714333333333328
9915,1.5812666666666702
7792,1.1941333333333346
13902,1.5968666666666718
7263,1.3340999999999965
13503,1.5850333333333302
10791,1.5332666666666657
1455,1.0313000000000014
8985,1.0165666666666682
11048,1.4410333333333318
7276,1.3660999999999965
16294,1.7545333333333368
2244,1.1116666666666672
2096,1.1617000000000013
14180,1.447233333333333
13569,1.6394999999999988
8,1.1672000000000016
18134,1.487566666666669
16100,1.805166666666665
7105,1.4955999999999983
6368,1.9469000000000025
15133,2.36173333333334
7845,1.285666666666666
11803,1.4267666666666694
10628,1.913399999999999
11676,1.4958666666666671
7511,1.3288666666666689
14659,1.6759333333333335
11047,1.4199333333333304
3111,1.2200666666666662
2360,0.8431666666666666
12030,1.5936999999999997
10321,1.236866666666665
569,1.0542333333333334
3442,1.1420000000000017
10193,1.9012000000000004
4749,1.2658666666666654
14697,2.286899999999997
14123,2.7011333333333334
2754,0.9949666666666669
2805,0.7916333333333333
17260,1.6139333333333297
6929,1.4557666666666638
2706,0.9467999999999983
17191,1.7055333333333358
1214,1.1068666666666656
3298,0.9849333333333338
5618,1.5418999999999992
1776,1.1646000000000012
5123,1.0211333333333326
14519,1.5831000000000004
14653,1.6726999999999985
5974,1.261500000000001
10924,1.5657333333333356
1952,1.128633333333334
14529,1.6874666666666684
12011,1.1241000000000017
13883,1.7482333333333337
34,1.170933333333335
10601,2.057499999999998
7732,1.1394000000000004
10025,2.298199999999997
11537,1.7568333333333286
3337,1.1591000000000014
6367,1.675799999999997
1197,1.0954000000000002
7017,1.1109333333333342
15284,1.6414333333333366
4298,1.185366666666667
10422,1.8363000000000003
9634,1.6435000000000015
5093,0.8868666666666684
3951,0.8953666666666682
17398,1.645266666666667
6774,1.0467000000000006
3513,1.0051000000000008
11059,1.794100000000002
10848,1.6892666666666654
11561,1.5634666666666726
4905,1.2077000000000002
7639,1.314166666666667
1329,1.129266666666667
6373,1.870100000000002
3359,0.9396333333333337
13486,1.6380333333333312
9797,1.5134333333333334
17699,1.663933333333337
11664,1.8539333333333343
6145,0.730400000000001
12770,1.7906999999999993
2810,1.4515333333333311
3761,0.9124333333333322
1967,1.1649666666666667
7210,1.3381666666666647
755,0.9737333333333315
17794,1.5300666666666662
18166,1.7519333333333273
1008,1.1748999999999994
3491,1.284466666666667
12095,1.2845666666666662
16564,1.4196999999999989
13035,2.3637333333333284
6884,1.0495666666666663
13651,1.9637333333333338
10148,1.4107333333333323
14894,2.035533333333335
5958,1.3157000000000003
8878,0.7717999999999996
15793,1.6655666666666666
5577,1.050099999999997
713,1.0682333333333331
13968,1.2063333333333335
2717,0.9678333333333321
10714,1.8668333333333358
10552,1.658366666666666
12696,1.6310666666666667
4620,1.2511666666666643
1127,0.9325999999999998
9858,1.7333000000000027
8588,0.9841666666666661
5931,1.4522666666666626
10254,1.484666666666667
15488,1.3734666666666666
15095,1.5747666666666655
924,1.2596666666666663
14208,1.4268333333333334
18048,1.9108000000000018
9853,1.4969333333333343
6254,1.2961666666666682
1754,0.5536666666666669
4730,0.8606000000000017
12932,1.6181000000000016
14345,1.4617666666666693
14856,1.7595333333333318
11043,1.6277666666666655
2644,1.1624333333333345
15143,2.1292666666666635
16029,1.5032000000000034
9086,1.3183666666666682
3223,1.0989333333333327
14679,1.052333333333334
425,1.0846333333333325
5590,0.888066666666669
15119,2.1392333333333355
14838,1.0024000000000004
11300,1.301433333333332
6847,1.7230999999999925
2033,1.0576999999999988
17357,1.6317333333333321
15438,1.5027333333333344
14509,1.5968666666666662
5963,1.2006333333333332
16794,1.5245333333333317
17213,1.5316333333333334
17784,1.4638666666666653
1763,0.6218666666666661
17858,1.6979333333333397
8408,0.9985666666666663
12150,1.6576666666666628
1939,1.1577666666666677
16619,1.7523000000000017
9644,1.3246000000000024
594,0.8017666666666664
8672,1.1722333333333317
17220,1.4775000000000018
2200,1.5274666666666632
11500,1.426633333333334
3724,1.2083000000000002
14769,1.8253666666666681
13230,1.5735333333333312
15287,1.8444666666666654
574,0.8095333333333344
16550,1.418733333333335
358,0.9807666666666667
12439,1.3188666666666653
9978,1.8199666666666674
2272,1.2549333333333312
4495,1.457966666666669
9280,1.415433333333331
15499,1.5914333333333335
1824,1.0884666666666662
4272,1.4854666666666645
7924,1.1694000000000002
17311,1.849066666666666
3068,1.362933333333335
11761,1.835733333333334
4969,0.8439999999999992
17056,1.3409999999999962
16388,1.7430000000000019
1192,0.9795333333333326
1185,0.9544000000000015
7006,1.5399666666666652
6113,1.1818333333333313
10768,1.9306666666666694
1325,1.1051666666666655
16600,1.7571666666666674
8961,1.1247999999999991
16855,1.5939333333333348
2777,0.789266666666667
4869,0.9369333333333336
8954,1.125133333333335
8855,1.220966666666664
13445,1.9672666666666685
3290,1.0142666666666638
4833,1.1248333333333336
8999,1.3619666666666672
15540,1.6465333333333318
16078,1.8809000000000002
9672,1.5148333333333321
13970,1.1776666666666677
16538,1.9283333333333341
4699,0.9388000000000026
4246,0.812400000000002
8544,1.2614000000000003
14045,1.8630666666666689
2769,1.3048666666666657
11980,1.7006333333333365
6424,1.7437333333333402
11474,1.504333333333333
13860,1.6603666666666663
8564,1.1967000000000008
45,1.088866666666666
9724,1.3454666666666686
6687,1.5491666666666675
6454,1.292033333333333
12252,1.524766666666664
7462,1.3096999999999954
16421,2.2354666666666647
13606,2.110399999999999
4955,1.1043333333333325
13263,1.438866666666669
12947,1.4272666666666667
6659,1.148099999999999
3826,0.9964999999999997
13989,1.1674000000000009
3395,0.8762333333333346
6989,1.2201333333333337
12529,1.3625333333333327
1985,1.004766666666665
13657,2.441233333333335
1974,1.1829333333333354
7696,1.4192000000000011
13836,1.3473999999999984
10650,1.9364666666666666
8846,1.2593333333333343
12458,1.4135666666666689
1261,1.2241000000000024
171,1.1370666666666678
4834,1.0021333333333338
13188,1.3339000000000023
15179,1.972966666666662
5386,1.3496666666666686
14312,1.2385666666666675
4558,0.688133333333334
4216,1.2483666666666695
614,0.7654666666666688
14759,1.7916666666666696
6001,1.5543333333333373
9329,1.4815333333333338
11415,1.8701666666666672
7810,1.2409000000000034
17835,1.5136000000000003
7687,1.1751666666666667
535,1.015
15003,1.7567000000000015
3306,0.9244000000000014
3283,1.0029
15078,2.0152666666666654
3585,1.1713666666666658
16856,1.6462000000000026
10761,1.6945666666666688
9230,1.4196666666666664
18006,1.7553000000000012
5405,1.2643666666666662
3921,1.0676666666666668
3211,1.160433333333332
4229,1.0321666666666665
10076,1.3444666666666671
7252,1.245666666666666
14021,2.3985666666666696
2743,0.9083333333333335
14544,1.611999999999998
6064,1.401333333333336
10707,1.8197000000000025
16003,0.9012000000000016
61,1.0187999999999986
10502,1.334300000000001
1750,0.6020333333333341
12261,1.5275999999999972
9056,1.0914000000000004
3777,0.7073333333333334
3095,1.2062999999999977
13849,1.6597000000000004
9785,1.3104999999999962
6304,1.0632999999999988
15159,1.7525666666666686
5971,1.2716666666666672
8063,1.164600000000001
2726,0.9953666666666652
15259,1.878066666666668
11094,1.7776666666666685
14881,2.0441000000000025
6748,1.1988000000000005
3218,1.0449666666666675
50,1.115999999999998
15323,1.863066666666669
4065,1.0203000000000002
7528,0.9886999999999995
6824,1.1124666666666667
1352,1.0867666666666667
11026,1.845966666666665
17313,1.663966666666666
12230,1.4942000000000006
15672,2.079
8108,1.4810999999999999
4254,0.9130333333333306
14459,2.1618000000000004
13023,1.7671000000000026
12349,1.8031000000000006
3634,0.961266666666664
16345,1.4706333333333321
8407,1.004433333333334
6377,1.7059999999999969
16968,2.4161999999999972
5843,1.650533333333337
15492,1.441499999999998
3723,1.4540333333333324
3348,1.1527333333333332
8566,1.281066666666665
7520,1.2104999999999995
15418,1.395066666666665
15599,1.4822000000000013
12650,1.323866666666666
6502,1.462133333333333
5343,0.9625333333333324
3122,0.9219666666666643
16148,1.2398333333333318
11185,1.0636999999999992
16683,1.0999999999999994
13912,1.3091999999999997
10084,1.270566666666667
15272,1.7269333333333345
6657,1.0345333333333337
858,1.1829333333333323
13448,2.0032666666666663
14600,1.570833333333333
12579,1.3177333333333288
11599,1.868833333333332
1693,1.2911999999999992
8897,1.2144666666666686
4695,0.9447666666666682
8468,0.8860666666666691
12640,1.0288333333333326
101,1.0458333333333336
15,1.1949000000000005
17748,1.5024666666666677
13007,1.8965000000000047
669,1.0873666666666646
1163,0.9235333333333328
16458,1.769666666666669
9578,1.5871666666666622
12927,1.6106333333333356
6119,1.068099999999999
10195,1.9442666666666681
601,0.7306333333333342
10457,1.4102999999999977
13666,2.0422333333333325
8629,1.168100000000002
14649,1.5303333333333329
5357,1.458399999999996
17262,1.4611666666666638
16752,1.9403999999999997
14527,1.6451666666666662
15049,1.8758666666666655
1116,1.0297666666666663
12613,1.3603666666666674
17416,1.6547666666666683
3005,0.871600000000001
5762,1.618000000000001
14642,1.4607333333333332
14992,1.8762
6954,1.5505333333333362
15474,0.702866666666666
10043,2.1985999999999977
13888,1.5740333333333345
772,1.2741666666666687
13834,2.028666666666665
6764,0.9497000000000014
2689,1.028766666666665
3363,0.9887666666666659
6126,0.9308000000000002
16624,1.598433333333333
10917,1.7058333333333318
17695,1.5824999999999998
16493,1.7935333333333316
3742,1.4144
1868,0.8795000000000011
728,1.1106000000000005
11226,1.8670000000000024
16571,1.6189333333333373
2745,0.8904333333333349
12152,1.5761999999999994
6405,1.5096333333333336
2120,1.1867666666666656
10936,1.5151000000000037
3831,0.9372666666666672
15692,2.1083999999999996
7623,1.2782333333333333
13379,1.4973999999999976
5308,1.0659000000000018
13377,1.3980333333333315
1106,1.0429666666666677
5232,0.8904666666666693
4472,1.2026666666666659
3901,1.0150000000000012
11449,1.909266666666667
17472,1.462066666666666
12377,1.4913
11453,1.9420000000000015
3453,1.0434333333333305
6190,1.210699999999998
6747,1.3056999999999996
8854,1.2353666666666634
16672,1.9360000000000022
2873,1.1594666666666673
7563,1.090566666666667
10094,1.2501333333333298
5244,1.112599999999999
4511,1.2863000000000002
4602,1.3056000000000008
16605,1.8364333333333305
2175,0.962766666666663
8324,1.4332666666666671
3856,1.3192666666666721
10262,1.6942666666666706
6743,1.5278000000000012
5477,1.1061
10298,1.4995666666666638
422,1.103866666666667
6711,1.3473666666666677
16708,2.1465999999999994
13523,1.4684666666666666
10495,1.6927666666666665
8285,1.5877666666666652
17329,1.4524333333333328
10605,2.0402
10490,1.7888000000000004
8901,1.144099999999999
332,1.0303666666666653
4583,1.2585333333333353
12518,1.2969000000000015
9907,1.568300000000002
14376,1.2747000000000002
5510,0.9575000000000015
18081,1.9076666666666657
7579,1.2683999999999984
17833,1.4316333333333335
17531,1.2190666666666683
2098,1.220166666666668
9919,1.5932666666666677
17608,1.4831666666666674
14081,1.6335666666666653
7393,0.8088333333333341
10347,1.4403666666666657
8310,1.4357333333333318
855,1.1604333333333334
8068,1.4366666666666665
10697,1.6001666666666685
15460,1.4362666666666661
16058,1.5216999999999992
17783,1.4625333333333317
4368,1.3767333333333354
17371,1.657966666666666
18146,1.3958666666666684
1272,1.222533333333336
8250,1.5315666666666725
11220,1.9393666666666658
12014,1.312066666666668
7269,1.4297333333333324
12539,1.226000000000001
14851,1.6588333333333307
5334,0.9143999999999994
8368,0.9793333333333336
15144,2.157033333333328
10213,1.8461999999999978
13411,2.226199999999994
17352,1.3921000000000026
6278,1.1845999999999994
14174,1.2509333333333321
7765,1.4165666666666676
12649,1.1119333333333317
3151,1.0196666666666656
289,1.3734666666666675
2345,0.8983000000000002
11383,1.7490666666666648
17342,1.545633333333333
7911,1.808166666666668
10826,1.87626666666667
10954,1.6416000000000026
4641,1.2815333333333354
4358,1.179833333333333
12142,1.7736666666666678
16162,0.9191333333333334
1137,1.0088000000000001
11631,1.3376666666666666
4775,1.0670000000000008
14182,1.463266666666665
7773,1.5308999999999973
17301,1.6347666666666627
1130,0.9475666666666664
2619,1.1599333333333346
15429,1.269166666666666
15666,2.0941000000000023
5274,1.0843000000000005
14122,2.6148333333333302
14102,1.5922999999999994
16207,1.9424666666666697
2660,1.0041333333333347
519,0.9599666666666665
1688,1.3676333333333315
284,1.352433333333339
12576,1.5892333333333317
4623,1.221899999999998
11380,1.674233333333334
10372,1.864066666666671
14928,1.3212333333333333
11635,1.8582333333333343
6144,1.1602999999999974
17129,1.2388333333333326
11010,1.441900000000001
14815,1.9106666666666667
15818,1.9388333333333336
12388,1.591500000000004
12091,1.286899999999999
7946,1.1253333333333353
12674,1.9774333333333372
1458,1.2385666666666624
5674,1.2876666666666687
5324,0.9279333333333333
17571,1.9641000000000008
8783,1.2528666666666677
3643,1.3398666666666688
13791,1.4968333333333321
9316,1.5657000000000003
4262,0.9166666666666646
6622,0.567533333333334
8260,1.361200000000001
11645,1.8393333333333355
11443,1.8674333333333342
5362,1.4674333333333327
13190,1.6839
16142,1.588933333333333
7300,1.4461666666666655
7223,1.646200000000001
3869,1.1739999999999995
3860,1.2083666666666677
124,1.157866666666667
13012,1.7812666666666686
6010,1.4367333333333325
10678,1.8769333333333338
6435,1.3563999999999987
4496,1.4172666666666671
17806,1.8411999999999944
10823,1.8028333333333342
4194,0.9504000000000014
219,1.0971333333333313
12173,1.6772666666666662
15486,1.369833333333333
12110,1.4688999999999985
10319,1.2774333333333352
10775,1.9190000000000031
4925,1.1959999999999975
14200,1.421966666666666
13674,1.6753999999999973
13661,1.9867333333333328
11693,1.8053333333333368
16037,1.3881000000000001
14738,1.6329666666666705
11792,1.4464666666666663
12022,1.8231666666666642
