id,AveragePrice
8907,1.0811166666666643
4270,1.4571499999999944
6413,1.345716666666669
12887,1.106150000000003
3261,1.1480999999999988
3807,1.2779666666666574
7492,1.3125999999999962
1662,1.2405833333333385
14779,1.8916333333333262
9232,1.4069333333333298
2135,1.0588999999999993
1488,1.367983333333337
10491,1.634483333333333
7609,1.357383333333331
10676,1.8728499999999981
18051,1.933699999999997
9968,1.7170666666666643
8481,1.3195333333333332
17711,1.4098833333333305
17212,1.7647333333333253
11737,1.516733333333334
6285,1.0862499999999955
15710,1.5479333333333314
7003,1.0376666666666643
4044,0.9174333333333345
8557,1.0069166666666676
1413,0.9933833333333338
6353,0.9736333333333335
82,1.0861000000000083
11179,1.4336166666666694
6539,1.6447666666666676
11078,1.73136666666666
5001,1.2641666666666673
14532,1.7421833333333367
14775,1.9475833333333317
12724,1.387700000000004
2506,1.204250000000003
5943,1.2449499999999967
793,1.0390166666666651
13415,2.1094999999999984
9806,1.72871666666667
9860,1.6807833333333249
12608,1.3206166666666679
17501,1.5176500000000066
13698,1.947716666666666
16939,1.8063166666666715
592,0.8265333333333319
12163,1.6086166666666653
2484,1.1384166666666655
13450,1.8254166666666651
11549,1.722933333333334
18045,1.8612166666666652
1189,0.8801999999999996
218,1.0506499999999945
2874,1.0481833333333357
10212,1.7940499999999975
3314,0.884533333333334
14038,1.8479000000000019
17166,1.1061500000000033
996,1.0363999999999964
17209,1.6147999999999958
13368,1.6356333333333386
4683,0.971416666666667
144,1.1605999999999947
13388,1.478900000000003
13787,1.647516666666668
5574,0.907649999999999
10559,1.7102500000000036
16975,2.124133333333331
12056,1.9994666666666607
17223,1.117083333333334
2392,1.1033999999999993
4449,1.072716666666668
17949,1.6467499999999913
8760,1.0442833333333308
7019,1.029233333333333
5871,1.280466666666667
12828,2.3248499999999956
4923,1.178783333333331
17050,1.2268833333333327
503,1.0324833333333299
9472,1.505866666666667
11804,1.5072666666666605
13964,1.1469166666666701
17321,2.08843333333333
329,1.0810000000000022
14262,1.749216666666658
13550,1.4722333333333373
18019,1.409049999999997
12112,1.469733333333335
17984,1.5305166666666588
5467,1.2801833333333383
7816,1.0779166666666675
15618,1.916449999999993
13036,2.1284333333333274
17190,1.7503833333333387
6599,0.8325333333333329
12246,1.7107499999999947
12162,1.5564833333333354
10645,1.6294666666666662
7598,1.3675333333333266
962,0.8390833333333362
881,1.178033333333335
404,1.184783333333338
7244,1.4667333333333321
16822,1.6320166666666673
13713,1.5013999999999903
15652,1.8140833333333257
1589,1.1395000000000002
4802,1.099133333333328
8511,1.2882499999999983
16349,1.6911333333333296
9219,1.5351999999999981
13966,1.1995333333333342
15983,1.4547166666666678
1304,1.0462499999999948
9933,1.5669833333333325
5626,1.6084833333333322
10934,1.7202333333333328
14710,1.639350000000009
12170,1.635533333333338
14374,1.6128000000000056
10059,2.1910500000000006
2074,1.0908000000000009
13130,1.3176666666666554
1467,1.228549999999999
1657,1.221716666666669
11881,1.5572166666666738
10000,1.6718666666666564
11719,1.784550000000005
4367,1.2725833333333318
14428,1.545666666666664
9802,1.602949999999998
3782,0.7006000000000012
4618,1.273800000000002
15069,1.9623000000000044
14783,1.8572000000000017
5908,1.488916666666669
8554,1.0944833333333346
8596,1.0965499999999946
67,1.056283333333335
4060,1.1033666666666688
9321,1.881383333333329
16069,1.7670833333333311
13425,1.9309499999999995
8712,0.999383333333333
3118,1.3540499999999973
2100,1.2174499999999986
4667,1.0273500000000004
12562,1.5803166666666664
3613,1.0672666666666657
11925,1.7352999999999963
12043,1.8751833333333285
8651,1.4319499999999947
10660,1.928799999999997
4898,1.2652999999999972
8073,1.4986333333333344
9898,1.8735499999999987
16403,1.7255666666666643
7267,1.4202333333333266
17397,1.7578166666666668
15419,1.3529666666666629
8248,1.372849999999999
17054,1.4649166666666693
3692,1.0499833333333328
9379,1.9076500000000067
2917,1.5372833333333351
12685,1.7019999999999944
7855,1.665366666666661
14681,1.616483333333325
6902,1.6851166666666646
4504,1.1911833333333317
5291,1.033383333333338
2265,1.215866666666664
6809,0.9902500000000043
1219,1.0995666666666641
3307,0.9020833333333377
17601,1.6754499999999939
11917,1.5508666666666662
16175,1.3240666666666663
5255,1.3339666666666656
7070,1.3987333333333318
7157,1.36591666666667
8556,1.0942333333333336
1941,1.1559166666666678
5072,0.9566000000000056
2238,1.1060166666666698
5980,1.0879999999999996
4640,1.3397166666666687
12557,1.3852333333333298
4288,1.499333333333342
14261,1.580866666666667
3316,0.8923166666666659
3729,1.4738500000000025
2433,1.092416666666667
12905,1.1601000000000026
12855,2.100299999999992
1451,0.9948999999999986
6459,1.2009000000000012
64,0.9850333333333331
12117,1.6153333333333253
4868,0.9921000000000019
14785,1.8764666666666638
1811,1.3426333333333345
11607,1.6282500000000022
17370,1.9617166666666639
17599,1.4552499999999982
1092,0.956116666666664
11289,1.6776999999999924
14416,1.5634166666666676
14293,1.091850000000004
14980,2.004966666666665
9342,1.4818666666666596
13937,1.228816666666665
2668,1.0060499999999994
15120,2.2547833333333265
14857,1.699350000000004
15852,1.6042166666666686
1959,1.1460666666666701
8778,1.112399999999994
2976,0.9972499999999999
1442,0.9915333333333362
2342,0.8686833333333346
13060,1.6983666666666615
3056,1.0591000000000022
8884,0.7602333333333309
3232,1.2792166666666696
2575,1.3455000000000037
14502,1.5894333333333315
10790,1.2612833333333349
17390,1.7570666666666659
4243,0.9346833333333321
10123,1.6426666666666632
16258,2.238566666666682
3244,1.3969999999999962
9741,1.3540166666666604
7123,1.5905666666666625
4021,1.2025000000000001
17087,1.6873666666666656
1734,0.79883333333333
108,1.2113333333333307
6722,1.2041499999999965
5525,1.1249499999999941
1205,1.0862499999999944
12988,1.7943000000000033
8653,1.4035666666666644
11721,1.7218999999999982
11233,1.77738333333334
3683,1.1308166666666637
7067,1.3561500000000033
585,0.7938999999999988
540,1.0320999999999994
4280,1.2064666666666655
1832,0.9976000000000016
8222,1.4886833333333356
2354,0.8802666666666674
12308,1.7653999999999888
7317,1.4416999999999964
11830,1.6042833333333362
7750,1.6118166666666682
1095,1.0055333333333352
10366,1.5640166666666573
1481,1.198499999999997
8438,1.1783666666666686
16921,2.1036999999999946
1408,1.0251666666666692
12761,1.4481666666666682
10831,1.7971000000000035
11971,1.6946666666666665
8480,1.3173833333333334
9420,1.7567499999999896
14798,1.7808833333333325
1157,0.94665
3611,1.1868666666666632
4123,1.1530000000000002
1794,1.2614500000000037
6895,1.3035166666666713
2153,1.0287499999999994
5198,0.897716666666666
549,1.0149333333333315
2338,1.071366666666667
9620,1.5004333333333382
4521,1.2414666666666656
6679,1.2807499999999978
12274,1.5219500000000012
11423,1.8115666666666712
2794,0.7477833333333326
10337,1.6595666666666598
6674,1.0651499999999978
14033,2.0742833333333377
17566,2.074666666666666
17130,1.217449999999999
4314,1.286000000000003
1680,1.2110833333333366
12976,1.4273500000000006
11603,1.7660166666666668
9707,1.3879333333333383
6072,1.6336333333333293
16169,1.6497999999999933
4570,0.5690499999999988
12045,1.9315499999999841
14978,1.9026833333333377
5599,0.8509666666666664
10296,1.4524499999999978
16398,1.8835166666666685
14503,1.6559999999999997
4783,1.0289166666666685
2151,1.0462499999999995
1827,1.0930166666666674
13907,1.571116666666664
12900,1.1311499999999997
5013,1.311333333333329
3844,1.0491166666666663
5151,0.9246166666666678
8532,1.345599999999997
16639,1.5344999999999962
17624,1.5726999999999904
7996,1.1972833333333301
3124,0.9955666666666677
4479,1.6007000000000011
16695,1.530166666666669
12819,2.2932833333333265
6981,1.329816666666664
2127,1.038283333333331
4704,0.9582833333333376
11013,1.821049999999999
13223,1.6048000000000016
11985,1.590466666666668
288,1.3254833333333411
9721,1.2848666666666622
4513,1.3893166666666688
12160,1.5420500000000001
4426,1.2267500000000036
17431,1.4967333333333315
4915,1.217299999999998
5598,0.8856333333333318
17000,2.6081499999999913
13339,1.4794166666666582
12087,1.425850000000005
5704,1.141650000000003
17075,1.5627333333333278
17646,1.9736166666666648
15170,1.9153833333333232
16115,1.7050999999999936
6550,1.6729666666666656
1370,1.0006666666666695
14984,1.9950499999999969
5287,1.0069666666666648
9291,1.8461666666666596
11717,1.7259833333333348
6849,1.694949999999997
7736,1.303300000000002
3641,1.241266666666663
5273,1.0993499999999992
481,0.951716666666668
14713,1.6423666666666592
7515,1.1048333333333318
13498,1.7041666666666595
10979,1.8546999999999931
8116,1.4258666666666626
17658,1.6637666666666662
8674,1.2127833333333353
15537,1.5897499999999958
9951,1.5941333333333392
9880,1.883566666666663
10980,1.867316666666663
775,0.9943999999999998
4149,1.0676333333333328
3834,1.0782499999999997
729,1.1683500000000004
249,1.1728666666666665
17272,1.0847666666666655
8502,1.2706999999999968
4220,1.1961166666666676
1059,1.214550000000002
11862,1.4871166666666726
13021,1.681216666666672
2522,1.2012166666666664
5465,1.293583333333338
1768,1.2231000000000078
16715,2.387783333333328
776,1.2548333333333366
5804,1.1786999999999968
14470,1.073683333333332
554,1.035049999999999
14906,1.9621333333333317
11937,1.7534333333333305
4580,1.2584666666666637
8746,1.0285500000000005
6230,0.861699999999996
9378,1.9304833333333378
8600,1.0092833333333289
14035,2.125250000000009
16004,1.3237833333333335
3757,0.9260500000000038
10143,1.5145833333333372
17467,1.831216666666671
17850,1.653100000000004
7910,1.6870999999999932
1498,1.276099999999998
13536,1.6168999999999967
4030,1.0246499999999974
5443,1.0119333333333365
6978,1.352316666666662
4854,1.0482999999999987
16652,1.7348833333333407
12103,1.473066666666664
4662,1.0530333333333346
1432,1.0129166666666591
11528,1.800833333333329
167,1.0558833333333308
13278,1.5721000000000027
8254,1.5263166666666688
12041,1.9524833333333258
10122,1.5688333333333373
16748,1.6569500000000006
3789,0.7757666666666664
13469,1.6959833333333296
9404,1.5752333333333266
16088,1.8596000000000057
10196,1.8784333333333325
14620,1.4455499999999966
2455,1.1746833333333349
13890,1.772816666666666
10698,1.6716666666666615
7805,1.5283833333333383
6073,1.340633333333335
10386,1.5139999999999951
3326,0.9347833333333359
9775,1.3585166666666648
16497,1.8205166666666635
8525,1.2240999999999953
7272,1.5968333333333382
7908,1.7887500000000038
5104,1.2173333333333303
14478,1.1324833333333344
3192,1.3623666666666665
14048,1.9472666666666723
14397,1.728050000000002
10418,1.814583333333333
11252,1.636233333333332
1064,1.223383333333337
15688,2.176166666666663
12443,1.4432999999999943
849,1.1383666666666665
1546,1.27435
1288,0.989650000000001
1429,0.9993166666666625
15184,2.019700000000002
10010,1.9325333333333294
17387,1.7251499999999926
8204,1.2424000000000013
640,1.1041833333333277
1963,1.149900000000001
17541,1.2959666666666652
5608,0.7603000000000034
16501,1.5676833333333313
12281,1.4447499999999989
4024,1.2500166666666652
10401,1.8126333333333324
1054,1.0081000000000044
2964,1.062983333333332
10742,1.8514833333333338
17317,1.8433999999999966
6775,0.9072166666666637
7119,1.657183333333328
8905,1.1394166666666654
3806,1.2804833333333268
12223,1.3999500000000027
17639,1.736616666666663
8149,1.1534666666666666
2227,1.0054999999999994
14914,2.519866666666656
4045,0.9870999999999945
850,1.1180166666666669
13502,1.5261833333333314
16512,1.7473999999999985
14366,1.6004166666666744
15025,1.4781666666666633
1368,1.0216
12495,1.5290999999999964
6570,0.8449833333333331
16762,1.6896333333333327
13075,1.9164833333333389
17577,1.4790000000000003
2752,0.9520833333333346
3026,1.3350499999999998
7717,1.1693166666666641
14956,1.699850000000006
17799,1.504033333333334
6641,1.4154499999999985
11578,1.4483500000000016
4984,0.8998999999999975
15988,1.3962166666666693
14299,1.1962166666666691
12255,1.5562166666666677
10554,1.5308000000000026
11343,1.5464999999999849
5954,1.139083333333334
14635,1.37865
278,1.450050000000005
11107,1.730616666666665
5805,1.1672666666666631
8435,1.187183333333335
8947,0.9683833333333369
9612,1.5296500000000033
10072,1.4818166666666688
8688,1.294583333333328
6276,1.3510833333333347
1674,1.1825333333333365
14215,1.5415999999999999
2118,1.241783333333338
13134,1.1161500000000026
387,1.2012666666666694
5155,1.0097833333333328
8297,1.360433333333336
85,1.0649166666666732
10444,1.6198500000000016
12286,1.4145166666666578
3851,1.2070499999999977
3923,1.0933666666666644
15472,1.038483333333331
1513,1.1563333333333317
16947,2.20303333333332
10239,1.6846333333333356
13953,1.5892999999999953
500,1.0162833333333336
13500,1.6516666666666653
11800,1.2324500000000003
12113,1.1576666666666677
6474,1.4594000000000082
10271,1.5095666666666698
15733,1.497166666666665
16285,1.7409999999999979
2983,0.8932166666666633
6270,1.2098000000000002
4999,1.4526000000000046
3564,1.3157666666666663
6608,0.8275166666666687
5445,0.9885833333333364
2421,0.9891000000000044
2040,1.0223333333333295
11551,1.6756999999999977
2507,1.201616666666669
10132,1.6691333333333311
8840,1.2090499999999966
3270,1.0593000000000017
17241,2.3986666666666587
2831,1.3978833333333331
11480,1.4043666666666665
7832,1.1081000000000039
14595,1.5994166666666567
3057,1.0640333333333372
17917,1.5513833333333382
4674,0.9702166666666676
15970,1.8650166666666692
16838,1.1681333333333377
1041,1.1429666666666698
5892,1.5027499999999963
13073,1.865350000000005
15074,1.9516333333333407
17039,2.51985
16305,2.147116666666661
14728,1.6786499999999962
13525,1.3971333333333276
6669,1.0257833333333306
15073,2.0560500000000044
15236,1.643316666666663
16659,2.4748666666666765
8530,1.4366166666666635
10008,1.715233333333324
14429,1.7234833333333317
6147,1.2882333333333333
10897,1.474883333333336
13936,1.369066666666666
16766,1.5956833333333342
7315,1.4694999999999998
8412,0.926166666666666
8422,0.9193000000000023
9138,1.8801500000000062
13221,1.4453166666666721
16390,1.8176500000000082
11117,1.8355666666666666
1134,1.0271999999999968
8141,1.2206166666666667
8011,1.1347333333333387
4049,0.9578833333333321
3988,0.8725666666666695
12693,1.606949999999991
14234,1.623050000000004
15728,1.2689999999999946
17849,1.7084500000000007
8210,1.2761000000000011
4043,0.9186333333333333
16841,1.7706166666666616
15319,1.8043666666666658
8655,1.4164333333333354
2216,1.342283333333328
5309,1.1383500000000033
5141,1.0420666666666647
2886,0.9473833333333292
890,1.2189999999999999
15634,1.7637333333333325
6957,1.500099999999995
150,1.1514666666666635
394,1.1967833333333358
3597,1.3247166666666745
13938,1.3334499999999976
16660,1.6036333333333348
6451,1.4079166666666645
9510,1.958116666666658
4830,1.0952333333333342
12720,1.2556000000000045
9438,1.528416666666665
35,1.19061666666667
3771,0.773316666666667
11940,1.747566666666675
9220,1.4356666666666746
7493,1.3231499999999963
14142,2.296616666666663
16092,1.6809000000000036
6897,1.27101666666667
15794,1.7492333333333279
16517,1.8786333333333423
8825,1.4602333333333264
2170,0.9827333333333326
9428,1.636800000000005
9417,1.668299999999987
4228,1.0761666666666656
11775,1.7060833333333476
1597,1.2725666666666697
10199,1.8308333333333295
14248,1.4959000000000022
13296,0.9471499999999997
10096,1.4293000000000013
15823,1.9942833333333316
11459,1.904149999999999
6062,1.6172666666666702
12528,1.1277666666666648
5651,1.389250000000002
13548,1.4507833333333375
8503,1.2664833333333316
2958,1.1167333333333345
6161,1.524933333333339
18239,1.4864333333333337
17657,1.407666666666667
12614,1.0385333333333309
17444,1.723083333333341
17070,1.2071500000000033
457,1.1536166666666674
13200,1.3324333333333387
17573,1.6565666666666674
3577,1.200949999999998
6246,1.0492833333333338
17583,1.6017666666666697
5596,0.7758333333333327
13128,1.4665333333333397
14690,1.7593333333333392
11950,1.6510666666666627
3790,0.7654666666666661
15741,1.1072499999999952
4930,1.1418833333333287
21,1.2490000000000085
17107,1.8276333333333412
3881,0.9553500000000018
4856,1.085233333333332
2298,1.0613000000000048
4432,1.2090166666666653
3051,1.0885833333333363
10857,1.7666833333333414
9075,1.2758333333333265
3822,1.1511999999999984
12416,1.1342333333333317
4407,1.077416666666666
17402,1.9141666666666686
17164,1.1956500000000025
14844,1.7974666666666592
18184,1.7156499999999941
10874,1.5522333333333338
16610,1.968700000000005
1515,1.1495166666666647
15853,1.6205333333333356
9201,1.3859333333333308
2981,0.9885499999999947
16570,1.4971333333333285
8969,1.1450166666666652
4047,0.925666666666665
13481,1.7605166666666616
9092,1.0837833333333318
415,1.180533333333338
2053,1.067499999999997
15134,2.1216166666666587
10071,1.437550000000001
4677,1.151400000000001
10960,1.8554999999999988
14005,1.6727499999999982
11339,1.8154333333333394
2817,1.3555500000000003
837,1.1079500000000024
16364,1.634349999999998
17333,1.4500500000000025
3129,0.9981333333333331
14152,2.2035833333333326
8728,1.1402166666666622
555,1.0369333333333326
12316,1.7664499999999859
10391,1.5106166666666645
5050,1.2617166666666635
17019,2.3855666666666613
1758,0.6526833333333348
8764,1.183449999999998
16782,1.6471333333333265
11723,1.7863333333333362
4530,0.8650000000000003
8477,0.8721166666666682
17625,1.471866666666676
4519,1.2181166666666676
4637,1.1840166666666698
14916,2.5152499999999898
87,1.097950000000007
13932,1.4151333333333356
5666,1.5051666666666597
16066,1.7623499999999959
5836,1.441033333333336
14400,2.0646999999999984
16644,1.7349000000000045
11470,1.3815333333333293
1415,1.0002000000000026
8994,1.3618499999999918
9940,1.4207666666666676
13004,1.6586500000000006
9593,1.7067999999999934
155,1.14675
14288,1.1312500000000014
17465,1.6401166666666607
17910,1.6228333333333336
8732,1.064599999999996
9915,1.5737499999999962
7792,1.1864666666666683
13902,1.5967166666666586
7263,1.3318999999999974
13503,1.5778166666666626
10791,1.5324666666666675
1455,1.0348666666666682
8985,1.0274500000000024
11048,1.4446833333333333
7276,1.367583333333332
16294,1.767516666666664
2244,1.1120500000000035
2096,1.177799999999999
14180,1.4293166666666655
13569,1.632149999999994
8,1.1502500000000002
18134,1.478433333333346
16100,1.7970500000000011
7105,1.4963333333333244
6368,1.9635166666666812
15133,2.3756833333333245
7845,1.2757666666666596
11803,1.4230833333333284
10628,1.9190666666666576
11676,1.503833333333333
7511,1.3275499999999985
14659,1.6699999999999935
11047,1.4064000000000008
3111,1.2193500000000022
2360,0.8371666666666655
12030,1.5803833333333341
10321,1.2368833333333282
569,1.0522166666666668
3442,1.1317999999999941
10193,1.9176333333333317
4749,1.2679333333333285
14697,2.2458833333333335
14123,2.6916166666666532
2754,0.9933166666666636
2805,0.8036999999999961
17260,1.5843499999999993
6929,1.4519500000000036
2706,0.9344833333333324
17191,1.7282833333333327
1214,1.109633333333328
3298,0.9764333333333318
5618,1.5457333333333387
1776,1.1632833333333337
5123,1.0200833333333301
14519,1.5825500000000037
14653,1.681099999999996
5974,1.267199999999992
10924,1.5714666666666703
1952,1.1299666666666655
14529,1.688666666666671
12011,1.1444166666666726
13883,1.7499166666666721
34,1.181166666666669
10601,2.0552333333333275
7732,1.1380333333333297
10025,2.303633333333319
11537,1.7465999999999977
3337,1.1638333333333333
6367,1.6748000000000014
1197,1.0928333333333315
7017,1.1157499999999974
15284,1.673149999999998
4298,1.1900166666666714
10422,1.8329500000000019
9634,1.633233333333336
5093,0.8831500000000028
3951,0.8962333333333347
17398,1.6458833333333394
6774,1.04983333333333
3513,1.0019166666666706
11059,1.7992166666666707
10848,1.7072833333333306
11561,1.5754833333333425
4905,1.2460833333333323
7639,1.3214666666666683
1329,1.1408666666666623
6373,1.863500000000012
3359,0.9314333333333317
13486,1.6336333333333297
9797,1.4964833333333325
17699,1.66676666666667
11664,1.828383333333329
6145,0.7257999999999938
12770,1.7935999999999994
2810,1.4594333333333314
3761,0.9025500000000015
1967,1.1597666666666657
7210,1.3393833333333296
755,0.9870333333333314
17794,1.531383333333328
18166,1.7395333333333383
1008,1.1709499999999995
3491,1.2759999999999996
12095,1.2989166666666672
16564,1.4164499999999915
13035,2.368566666666661
6884,1.0672166666666671
13651,1.974483333333335
10148,1.396966666666669
14894,2.02405
5958,1.3277000000000048
8878,0.7654999999999964
15793,1.6596666666666662
5577,1.055399999999996
713,1.0507666666666666
13968,1.1787333333333274
2717,0.9651000000000005
10714,1.8747499999999961
10552,1.6605500000000026
12696,1.6060833333333284
4620,1.239966666666667
1127,0.9428666666666617
9858,1.747599999999997
8588,0.9911166666666638
5931,1.4486333333333263
10254,1.4868333333333341
15488,1.3842833333333202
15095,1.5555166666666627
924,1.2562666666666713
14208,1.4240666666666657
18048,1.8798833333333316
9853,1.513483333333333
6254,1.3028000000000037
1754,0.552233333333332
4730,0.8636333333333327
12932,1.6196666666666666
14345,1.4538666666666642
14856,1.7567833333333276
11043,1.6379666666666715
2644,1.163250000000003
15143,2.1714499999999886
16029,1.4984833333333263
9086,1.3230333333333366
3223,1.1011000000000026
14679,1.0619166666666695
425,1.069483333333331
5590,0.8866000000000029
15119,2.1321833333333315
14838,0.9581666666666679
11300,1.3166666666666687
6847,1.7110500000000044
2033,1.0485999999999975
17357,1.639349999999996
15438,1.4996833333333248
14509,1.599166666666671
5963,1.1999166666666599
16794,1.4911000000000012
17213,1.555049999999995
17784,1.464500000000004
1763,0.6203333333333312
17858,1.695733333333329
8408,0.994366666666666
12150,1.6491499999999977
1939,1.1515833333333334
16619,1.7555333333333363
9644,1.3444333333333407
594,0.801483333333333
8672,1.1763333333333341
17220,1.4665999999999944
2200,1.532399999999995
11500,1.4368666666666643
3724,1.2009500000000002
14769,1.8104666666666662
13230,1.578683333333333
15287,1.8469999999999913
574,0.8204499999999993
16550,1.4184499999999975
358,0.9767499999999977
12439,1.3145499999999977
9978,1.819149999999997
2272,1.2585499999999956
4495,1.4594166666666701
9280,1.4295666666666593
15499,1.5897999999999939
1824,1.0870500000000005
4272,1.4926833333333323
7924,1.1685666666666683
17311,1.8723500000000002
3068,1.358416666666671
11761,1.8284166666666661
4969,0.8471166666666671
17056,1.3424333333333374
16388,1.7465666666666615
1192,0.9682166666666637
1185,0.9506999999999979
7006,1.5354166666666726
6113,1.1809666666666625
10768,1.9235666666666633
1325,1.1091333333333318
16600,1.752183333333334
8961,1.1336666666666668
16855,1.616100000000002
2777,0.7927500000000003
4869,0.9506500000000022
8954,1.1213500000000025
8855,1.2154500000000017
13445,1.9873000000000003
3290,0.9971999999999995
4833,1.1157666666666681
8999,1.3576666666666566
15540,1.636016666666665
16078,1.8743000000000014
9672,1.5055999999999947
13970,1.136316666666665
16538,1.9278166666666694
4699,0.9474166666666707
4246,0.8438666666666638
8544,1.2529500000000018
14045,1.874549999999997
2769,1.313449999999998
11980,1.709033333333324
6424,1.7407166666666718
11474,1.5032166666666598
13860,1.6820000000000024
8564,1.1965499999999987
45,1.0947666666666662
9724,1.3443833333333381
6687,1.5471499999999963
6454,1.2867666666666702
12252,1.5161499999999986
7462,1.3076499999999958
16421,2.2393500000000084
13606,2.136099999999995
4955,1.1020333333333308
13263,1.4413666666666691
12947,1.4183833333333342
6659,1.177833333333332
3826,1.0074833333333326
13989,1.1455166666666672
3395,0.8820333333333351
6989,1.229133333333337
12529,1.3480499999999997
1985,0.9981500000000019
13657,2.3838166666666725
1974,1.191966666666673
7696,1.4328833333333342
13836,1.3451833333333318
10650,1.9435666666666647
8846,1.2565166666666627
12458,1.3967833333333313
1261,1.225766666666672
171,1.1345000000000027
4834,1.0113499999999982
13188,1.3472499999999956
15179,1.9711999999999952
5386,1.3501999999999992
14312,1.2290166666666689
4558,0.6876833333333358
4216,1.2369333333333343
614,0.7728833333333335
14759,1.7947333333333308
6001,1.5545666666666682
9329,1.4787666666666686
11415,1.8709999999999998
7810,1.2682333333333369
17835,1.5206833333333345
7687,1.1749499999999975
535,1.0120666666666633
15003,1.7486499999999963
3306,0.9081333333333358
3283,0.9969166666666651
15078,1.9894500000000082
3585,1.166350000000001
16856,1.6639000000000033
10761,1.6966000000000039
9230,1.3753666666666609
18006,1.7389166666666755
5405,1.2705000000000035
3921,1.076216666666665
3211,1.1636833333333325
4229,1.0327666666666673
10076,1.3362166666666708
7252,1.2453999999999976
14021,2.3787666666666736
2743,0.9098333333333335
14544,1.6447166666666695
6064,1.3931500000000037
10707,1.815866666666664
16003,0.891966666666662
61,1.0115166666666662
10502,1.3309500000000059
1750,0.6091999999999995
12261,1.5268166666666587
9056,1.0895833333333316
3777,0.7008166666666692
3095,1.215333333333331
13849,1.6358999999999992
9785,1.2894666666666612
6304,1.0773666666666608
15159,1.7452833333333346
5971,1.2813333333333292
8063,1.1639333333333322
2726,0.993733333333328
15259,1.855516666666667
11094,1.787483333333338
14881,2.0192833333333398
6748,1.1858166666666605
3218,1.053916666666666
50,1.1179000000000014
15323,1.840399999999997
4065,0.977983333333332
7528,0.9821833333333315
6824,1.1231999999999975
1352,1.0817500000000029
11026,1.8118833333333324
17313,1.6267166666666675
12230,1.4706999999999977
15672,2.080450000000001
8108,1.4591833333333306
4254,0.9025499999999946
14459,2.1363166666666658
13023,1.7786666666666702
12349,1.8156833333333384
3634,0.9675333333333352
16345,1.433533333333332
8407,1.0114499999999993
6377,1.7033499999999984
16968,2.424716666666662
5843,1.6619833333333314
15492,1.4444333333333326
3723,1.4640333333333366
3348,1.141333333333332
8566,1.2749166666666676
7520,1.194783333333331
15418,1.3997833333333285
15599,1.4908999999999994
12650,1.3311499999999985
6502,1.4649499999999935
5343,0.96505
3122,0.9198833333333323
16148,1.2880666666666643
11185,1.0742500000000001
16683,1.094133333333331
13912,1.2914999999999979
10084,1.2732000000000032
15272,1.7327166666666676
6657,1.0323666666666684
858,1.1845166666666724
13448,2.0195333333333347
14600,1.5630499999999996
12579,1.3535833333333382
11599,1.8493499999999945
1693,1.2858500000000006
8897,1.2002166666666683
4695,0.9469666666666696
8468,0.8819499999999985
12640,1.0293166666666642
101,1.0410166666666612
15,1.195183333333338
17748,1.5121000000000027
13007,1.8758500000000031
669,1.0826166666666657
1163,0.9250499999999992
16458,1.7641333333333333
9578,1.6003999999999978
12927,1.594633333333333
6119,1.040066666666663
10195,1.9437166666666659
601,0.7308833333333333
10457,1.4157499999999996
13666,2.0678333333333394
8629,1.1549833333333308
14649,1.5260833333333264
5357,1.4587666666666705
17262,1.4683666666666677
16752,1.9268000000000014
14527,1.6578000000000002
15049,1.8801666666666657
1116,1.0281499999999963
12613,1.3700333333333274
17416,1.6595499999999992
3005,0.8695000000000032
5762,1.6257166666666634
14642,1.476316666666658
14992,1.8574666666666644
6954,1.5321333333333336
15474,0.7050166666666638
10043,2.19483333333332
13888,1.5821833333333382
772,1.268516666666672
13834,1.9959833333333312
6764,0.9658833333333307
2689,1.0297499999999957
3363,0.9928166666666662
6126,0.9084999999999978
16624,1.5981666666666636
10917,1.7235833333333341
17695,1.5398000000000012
16493,1.7817666666666627
3742,1.430383333333333
1868,0.8971833333333304
728,1.106316666666668
11226,1.8794333333333308
16571,1.6123666666666627
2745,0.9043666666666671
12152,1.5912999999999995
6405,1.5405666666666717
2120,1.1832500000000017
10936,1.5314166666666764
3831,0.9190833333333319
15692,2.1387999999999985
7623,1.2860499999999986
13379,1.4920166666666632
5308,1.0655666666666734
13377,1.3994833333333336
1106,1.0410666666666701
5232,0.8903499999999995
4472,1.216700000000001
3901,1.018566666666668
11449,1.9059166666666734
17472,1.4678666666666629
12377,1.4920500000000076
11453,1.9384499999999947
3453,1.0556166666666624
6190,1.211216666666667
6747,1.324333333333329
8854,1.2326500000000022
16672,1.9230333333333378
2873,1.1489333333333358
7563,1.0820833333333364
10094,1.2529833333333291
5244,1.1138500000000036
4511,1.2806500000000014
4602,1.3008999999999984
16605,1.8438666666666699
2175,0.9633333333333348
8324,1.4312333333333336
3856,1.3216000000000003
10262,1.7300499999999965
6743,1.5420000000000056
5477,1.102200000000002
10298,1.4882166666666632
422,1.1010166666666665
6711,1.352966666666666
16708,2.157166666666664
13523,1.4445833333333307
10495,1.6951499999999988
8285,1.5971833333333356
17329,1.4294500000000043
10605,2.0555499999999944
10490,1.7990666666666648
8901,1.1553499999999945
332,1.0299833333333364
4583,1.2605166666666638
12518,1.3142499999999948
9907,1.5662666666666678
14376,1.2785499999999999
5510,0.9728000000000018
18081,1.9043333333333374
7579,1.2777333333333292
17833,1.4213166666666646
17531,1.2208333333333363
2098,1.2288499999999996
